Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-09 22:00:00,Germany,Germany,DE,290.87,348.45,70.76,62.01,entsoe.eu,false,
2022-07-09 23:00:00,Germany,Germany,DE,274.78,332.59,71.69,62.46,entsoe.eu,false,
2022-07-10 00:00:00,Germany,Germany,DE,283.12,342.48,70.23,60.45,entsoe.eu,false,
2022-07-10 01:00:00,Germany,Germany,DE,278.95,338.13,70.59,60.26,entsoe.eu,false,
2022-07-10 02:00:00,Germany,Germany,DE,277.32,336.51,70.74,60.31,entsoe.eu,false,
2022-07-10 03:00:00,Germany,Germany,DE,278.75,338.49,70.45,59.87,entsoe.eu,false,
2022-07-10 04:00:00,Germany,Germany,DE,269.08,328.38,71.54,61.56,entsoe.eu,false,
2022-07-10 05:00:00,Germany,Germany,DE,255.49,313.62,73.18,64.33,entsoe.eu,false,
2022-07-10 06:00:00,Germany,Germany,DE,219.91,274.88,76.81,69.26,entsoe.eu,false,
2022-07-10 07:00:00,Germany,Germany,DE,194.07,246.5,79.43,72.66,entsoe.eu,false,
2022-07-10 08:00:00,Germany,Germany,DE,184.41,235.98,80.45,74.15,entsoe.eu,false,
2022-07-10 09:00:00,Germany,Germany,DE,181.18,232.49,80.83,74.88,entsoe.eu,false,
2022-07-10 10:00:00,Germany,Germany,DE,179.97,231.2,80.99,75.19,entsoe.eu,false,
2022-07-10 11:00:00,Germany,Germany,DE,177.75,228.9,81.22,75.43,entsoe.eu,false,
2022-07-10 12:00:00,Germany,Germany,DE,176.39,227.67,81.35,75.28,entsoe.eu,false,
2022-07-10 13:00:00,Germany,Germany,DE,187.02,239.3,80.32,74.03,entsoe.eu,false,
2022-07-10 14:00:00,Germany,Germany,DE,210.85,264.54,78.0,71.48,entsoe.eu,false,
2022-07-10 15:00:00,Germany,Germany,DE,275.65,332.6,71.94,65.09,entsoe.eu,false,
2022-07-10 16:00:00,Germany,Germany,DE,347.66,408.91,65.23,57.54,entsoe.eu,false,
2022-07-10 17:00:00,Germany,Germany,DE,415.94,480.26,59.26,50.53,entsoe.eu,false,
2022-07-10 18:00:00,Germany,Germany,DE,461.65,530.21,54.48,44.77,entsoe.eu,false,
2022-07-10 19:00:00,Germany,Germany,DE,478.88,547.29,53.83,43.98,entsoe.eu,false,
2022-07-10 20:00:00,Germany,Germany,DE,475.53,542.54,54.7,44.87,entsoe.eu,false,
2022-07-10 21:00:00,Germany,Germany,DE,473.88,543.47,52.84,41.79,entsoe.eu,false,
2022-07-10 22:00:00,Germany,Germany,DE,486.14,557.09,50.83,39.32,entsoe.eu,false,
2022-07-10 23:00:00,Germany,Germany,DE,494.09,565.97,49.75,37.5,entsoe.eu,false,
2022-07-11 00:00:00,Germany,Germany,DE,496.75,569.48,49.17,36.57,entsoe.eu,false,
2022-07-11 01:00:00,Germany,Germany,DE,490.65,563.04,49.57,36.28,entsoe.eu,false,
2022-07-11 02:00:00,Germany,Germany,DE,495.04,568.46,48.26,34.83,entsoe.eu,false,
2022-07-11 03:00:00,Germany,Germany,DE,508.03,584.21,45.9,34.2,entsoe.eu,false,
2022-07-11 04:00:00,Germany,Germany,DE,483.33,559.26,47.14,36.4,entsoe.eu,false,
2022-07-11 05:00:00,Germany,Germany,DE,468.76,545.1,47.89,39.18,entsoe.eu,false,
2022-07-11 06:00:00,Germany,Germany,DE,435.88,508.59,52.18,44.49,entsoe.eu,false,
2022-07-11 07:00:00,Germany,Germany,DE,403.61,475.05,54.83,47.55,entsoe.eu,false,
2022-07-11 08:00:00,Germany,Germany,DE,382.16,452.26,56.96,50.0,entsoe.eu,false,
2022-07-11 09:00:00,Germany,Germany,DE,372.03,441.16,58.2,51.73,entsoe.eu,false,
2022-07-11 10:00:00,Germany,Germany,DE,357.94,425.85,60.14,53.48,entsoe.eu,false,
2022-07-11 11:00:00,Germany,Germany,DE,352.0,419.65,60.66,54.11,entsoe.eu,false,
2022-07-11 12:00:00,Germany,Germany,DE,350.9,418.84,60.51,54.37,entsoe.eu,false,
2022-07-11 13:00:00,Germany,Germany,DE,356.61,425.21,59.74,53.45,entsoe.eu,false,
2022-07-11 14:00:00,Germany,Germany,DE,377.25,447.44,57.55,51.04,entsoe.eu,false,
2022-07-11 15:00:00,Germany,Germany,DE,402.43,475.72,53.71,46.91,entsoe.eu,false,
2022-07-11 16:00:00,Germany,Germany,DE,432.19,507.05,50.91,43.87,entsoe.eu,false,
2022-07-11 17:00:00,Germany,Germany,DE,465.45,539.72,49.42,41.54,entsoe.eu,false,
2022-07-11 18:00:00,Germany,Germany,DE,498.72,575.34,45.99,37.99,entsoe.eu,false,
2022-07-11 19:00:00,Germany,Germany,DE,521.08,599.89,43.41,35.2,entsoe.eu,false,
2022-07-11 20:00:00,Germany,Germany,DE,524.83,603.9,42.91,34.32,entsoe.eu,false,
2022-07-11 21:00:00,Germany,Germany,DE,530.91,614.92,39.03,29.38,entsoe.eu,false,
2022-07-11 22:00:00,Germany,Germany,DE,523.5,607.94,39.54,29.13,entsoe.eu,false,
2022-07-11 23:00:00,Germany,Germany,DE,523.71,608.23,39.75,28.89,entsoe.eu,false,
2022-07-12 00:00:00,Germany,Germany,DE,521.02,605.37,39.66,28.47,entsoe.eu,false,
2022-07-12 01:00:00,Germany,Germany,DE,515.71,599.8,40.02,28.22,entsoe.eu,false,
2022-07-12 02:00:00,Germany,Germany,DE,517.77,602.17,39.73,27.92,entsoe.eu,false,
2022-07-12 03:00:00,Germany,Germany,DE,514.87,599.58,39.76,28.45,entsoe.eu,false,
2022-07-12 04:00:00,Germany,Germany,DE,491.21,574.16,42.2,32.03,entsoe.eu,false,
2022-07-12 05:00:00,Germany,Germany,DE,455.97,533.05,49.03,40.95,entsoe.eu,false,
2022-07-12 06:00:00,Germany,Germany,DE,415.31,489.7,53.68,47.06,entsoe.eu,false,
2022-07-12 07:00:00,Germany,Germany,DE,361.11,432.12,58.76,52.54,entsoe.eu,false,
2022-07-12 08:00:00,Germany,Germany,DE,327.15,394.04,63.41,57.23,entsoe.eu,false,
2022-07-12 09:00:00,Germany,Germany,DE,309.91,373.66,66.4,60.74,entsoe.eu,false,
2022-07-12 10:00:00,Germany,Germany,DE,296.21,357.86,68.14,62.8,entsoe.eu,false,
2022-07-12 11:00:00,Germany,Germany,DE,288.43,348.81,69.44,64.04,entsoe.eu,false,
2022-07-12 12:00:00,Germany,Germany,DE,286.0,346.16,69.72,64.2,entsoe.eu,false,
2022-07-12 13:00:00,Germany,Germany,DE,300.2,361.02,68.26,62.59,entsoe.eu,false,
2022-07-12 14:00:00,Germany,Germany,DE,331.67,395.05,64.44,58.59,entsoe.eu,false,
2022-07-12 15:00:00,Germany,Germany,DE,368.37,435.19,59.96,53.78,entsoe.eu,false,
2022-07-12 16:00:00,Germany,Germany,DE,413.73,484.07,54.93,48.25,entsoe.eu,false,
2022-07-12 17:00:00,Germany,Germany,DE,459.74,530.7,51.75,44.44,entsoe.eu,false,
2022-07-12 18:00:00,Germany,Germany,DE,489.02,560.73,49.59,41.66,entsoe.eu,false,
2022-07-12 19:00:00,Germany,Germany,DE,505.47,579.51,46.91,38.61,entsoe.eu,false,
2022-07-12 20:00:00,Germany,Germany,DE,503.86,579.91,45.13,36.55,entsoe.eu,false,
2022-07-12 21:00:00,Germany,Germany,DE,511.86,590.37,42.77,33.45,entsoe.eu,false,
2022-07-12 22:00:00,Germany,Germany,DE,524.25,604.43,41.0,30.91,entsoe.eu,false,
2022-07-12 23:00:00,Germany,Germany,DE,529.36,607.7,42.45,31.93,entsoe.eu,false,
2022-07-13 00:00:00,Germany,Germany,DE,529.18,607.68,42.49,31.6,entsoe.eu,false,
2022-07-13 01:00:00,Germany,Germany,DE,517.92,595.67,42.83,32.49,entsoe.eu,false,
2022-07-13 02:00:00,Germany,Germany,DE,514.4,590.96,43.55,33.51,entsoe.eu,false,
2022-07-13 03:00:00,Germany,Germany,DE,502.65,579.45,43.94,34.37,entsoe.eu,false,
2022-07-13 04:00:00,Germany,Germany,DE,480.75,557.2,45.23,36.54,entsoe.eu,false,
2022-07-13 05:00:00,Germany,Germany,DE,456.55,529.69,49.27,41.84,entsoe.eu,false,
2022-07-13 06:00:00,Germany,Germany,DE,429.13,500.01,52.83,45.82,entsoe.eu,false,
2022-07-13 07:00:00,Germany,Germany,DE,405.11,475.44,54.93,48.66,entsoe.eu,false,
2022-07-13 08:00:00,Germany,Germany,DE,368.71,435.71,59.1,53.18,entsoe.eu,false,
2022-07-13 09:00:00,Germany,Germany,DE,325.65,386.23,66.21,60.42,entsoe.eu,false,
2022-07-13 10:00:00,Germany,Germany,DE,307.52,365.63,68.56,63.03,entsoe.eu,false,
2022-07-13 11:00:00,Germany,Germany,DE,284.44,340.2,71.05,65.73,entsoe.eu,false,
2022-07-13 12:00:00,Germany,Germany,DE,258.21,311.75,73.7,68.38,entsoe.eu,false,
2022-07-13 13:00:00,Germany,Germany,DE,266.04,319.57,72.95,67.57,entsoe.eu,false,
2022-07-13 14:00:00,Germany,Germany,DE,292.54,347.52,70.18,64.64,entsoe.eu,false,
2022-07-13 15:00:00,Germany,Germany,DE,331.49,389.36,65.8,60.07,entsoe.eu,false,
2022-07-13 16:00:00,Germany,Germany,DE,371.29,432.79,61.01,55.11,entsoe.eu,false,
2022-07-13 17:00:00,Germany,Germany,DE,413.01,478.21,55.84,49.77,entsoe.eu,false,
2022-07-13 18:00:00,Germany,Germany,DE,446.65,512.89,53.47,46.86,entsoe.eu,false,
2022-07-13 19:00:00,Germany,Germany,DE,468.73,536.88,51.23,44.27,entsoe.eu,false,
2022-07-13 20:00:00,Germany,Germany,DE,483.26,553.12,49.41,42.2,entsoe.eu,false,
2022-07-13 21:00:00,Germany,Germany,DE,503.35,578.38,45.24,37.2,entsoe.eu,false,
2022-07-13 22:00:00,Germany,Germany,DE,505.61,581.83,44.65,35.92,entsoe.eu,false,
2022-07-13 23:00:00,Germany,Germany,DE,513.93,590.82,43.93,34.48,entsoe.eu,false,
2022-07-14 00:00:00,Germany,Germany,DE,522.73,600.73,43.0,33.14,entsoe.eu,false,
2022-07-14 01:00:00,Germany,Germany,DE,526.89,605.38,42.33,32.43,entsoe.eu,false,
2022-07-14 02:00:00,Germany,Germany,DE,528.94,608.13,41.77,31.56,entsoe.eu,false,
2022-07-14 03:00:00,Germany,Germany,DE,526.26,606.07,41.67,31.47,entsoe.eu,false,
2022-07-14 04:00:00,Germany,Germany,DE,495.19,574.27,43.68,33.83,entsoe.eu,false,
2022-07-14 05:00:00,Germany,Germany,DE,457.05,531.09,49.5,41.13,entsoe.eu,false,
2022-07-14 06:00:00,Germany,Germany,DE,411.94,483.85,53.65,46.55,entsoe.eu,false,
2022-07-14 07:00:00,Germany,Germany,DE,366.36,434.64,58.84,52.53,entsoe.eu,false,
2022-07-14 08:00:00,Germany,Germany,DE,327.67,391.71,64.56,58.5,entsoe.eu,false,
2022-07-14 09:00:00,Germany,Germany,DE,296.41,356.84,68.61,62.92,entsoe.eu,false,
2022-07-14 10:00:00,Germany,Germany,DE,276.47,334.04,71.53,66.01,entsoe.eu,false,
2022-07-14 11:00:00,Germany,Germany,DE,270.15,326.86,72.03,66.61,entsoe.eu,false,
2022-07-14 12:00:00,Germany,Germany,DE,275.32,331.92,71.47,65.98,entsoe.eu,false,
2022-07-14 13:00:00,Germany,Germany,DE,282.21,338.31,71.01,65.34,entsoe.eu,false,
2022-07-14 14:00:00,Germany,Germany,DE,295.6,351.93,69.71,63.93,entsoe.eu,false,
2022-07-14 15:00:00,Germany,Germany,DE,310.52,367.74,67.87,61.84,entsoe.eu,false,
2022-07-14 16:00:00,Germany,Germany,DE,331.52,391.17,64.71,58.46,entsoe.eu,false,
2022-07-14 17:00:00,Germany,Germany,DE,358.32,419.16,62.09,55.59,entsoe.eu,false,
2022-07-14 18:00:00,Germany,Germany,DE,388.14,449.46,60.35,53.8,entsoe.eu,false,
2022-07-14 19:00:00,Germany,Germany,DE,411.27,473.77,58.76,51.88,entsoe.eu,false,
2022-07-14 20:00:00,Germany,Germany,DE,424.33,488.63,56.94,49.58,entsoe.eu,false,
2022-07-14 21:00:00,Germany,Germany,DE,418.28,484.22,55.84,47.89,entsoe.eu,false,
2022-07-14 22:00:00,Germany,Germany,DE,421.93,487.66,56.11,47.47,entsoe.eu,false,
2022-07-14 23:00:00,Germany,Germany,DE,429.25,494.62,56.2,47.08,entsoe.eu,false,
2022-07-15 00:00:00,Germany,Germany,DE,434.45,500.35,55.68,46.27,entsoe.eu,false,
2022-07-15 01:00:00,Germany,Germany,DE,435.33,501.28,55.49,45.96,entsoe.eu,false,
2022-07-15 02:00:00,Germany,Germany,DE,438.31,504.49,55.27,45.44,entsoe.eu,false,
2022-07-15 03:00:00,Germany,Germany,DE,444.09,512.12,54.12,44.49,entsoe.eu,false,
2022-07-15 04:00:00,Germany,Germany,DE,426.12,494.46,54.93,45.76,entsoe.eu,false,
2022-07-15 05:00:00,Germany,Germany,DE,401.26,465.98,59.36,52.02,entsoe.eu,false,
2022-07-15 06:00:00,Germany,Germany,DE,362.3,425.89,61.93,55.26,entsoe.eu,false,
2022-07-15 07:00:00,Germany,Germany,DE,323.0,383.76,65.79,59.57,entsoe.eu,false,
2022-07-15 08:00:00,Germany,Germany,DE,298.6,356.81,68.89,62.87,entsoe.eu,false,
2022-07-15 09:00:00,Germany,Germany,DE,291.1,348.66,69.78,63.93,entsoe.eu,false,
2022-07-15 10:00:00,Germany,Germany,DE,285.82,343.2,70.7,64.91,entsoe.eu,false,
2022-07-15 11:00:00,Germany,Germany,DE,279.72,336.27,71.64,65.87,entsoe.eu,false,
2022-07-15 12:00:00,Germany,Germany,DE,283.19,339.94,71.31,65.61,entsoe.eu,false,
2022-07-15 13:00:00,Germany,Germany,DE,294.59,352.62,69.91,64.08,entsoe.eu,false,
2022-07-15 14:00:00,Germany,Germany,DE,314.86,374.76,67.44,61.38,entsoe.eu,false,
2022-07-15 15:00:00,Germany,Germany,DE,345.1,408.99,63.02,56.61,entsoe.eu,false,
2022-07-15 16:00:00,Germany,Germany,DE,378.66,446.22,58.46,51.28,entsoe.eu,false,
2022-07-15 17:00:00,Germany,Germany,DE,419.24,487.62,55.97,48.33,entsoe.eu,false,
2022-07-15 18:00:00,Germany,Germany,DE,457.15,527.61,52.83,44.49,entsoe.eu,false,
2022-07-15 19:00:00,Germany,Germany,DE,464.74,535.84,51.94,43.64,entsoe.eu,false,
2022-07-15 20:00:00,Germany,Germany,DE,467.15,539.36,50.93,42.47,entsoe.eu,false,
2022-07-15 21:00:00,Germany,Germany,DE,459.88,534.4,49.74,40.6,entsoe.eu,false,
2022-07-15 22:00:00,Germany,Germany,DE,435.86,508.23,53.05,42.88,entsoe.eu,false,
2022-07-15 23:00:00,Germany,Germany,DE,427.75,496.86,56.05,45.61,entsoe.eu,false,
2022-07-16 00:00:00,Germany,Germany,DE,417.01,483.85,57.89,47.54,entsoe.eu,false,
2022-07-16 01:00:00,Germany,Germany,DE,396.68,462.36,59.46,49.25,entsoe.eu,false,
2022-07-16 02:00:00,Germany,Germany,DE,380.67,444.99,60.87,50.77,entsoe.eu,false,
2022-07-16 03:00:00,Germany,Germany,DE,360.18,422.77,62.93,53.34,entsoe.eu,false,
2022-07-16 04:00:00,Germany,Germany,DE,336.29,397.63,65.33,56.25,entsoe.eu,false,
2022-07-16 05:00:00,Germany,Germany,DE,299.8,358.44,69.32,61.09,entsoe.eu,false,
2022-07-16 06:00:00,Germany,Germany,DE,235.78,289.84,75.64,68.41,entsoe.eu,false,
2022-07-16 07:00:00,Germany,Germany,DE,171.52,222.14,81.69,75.46,entsoe.eu,false,
2022-07-16 08:00:00,Germany,Germany,DE,146.92,196.48,84.03,78.68,entsoe.eu,false,
2022-07-16 09:00:00,Germany,Germany,DE,142.72,192.3,84.46,79.56,entsoe.eu,false,
2022-07-16 10:00:00,Germany,Germany,DE,140.21,189.82,84.73,79.97,entsoe.eu,false,
2022-07-16 11:00:00,Germany,Germany,DE,140.86,190.87,84.52,79.88,entsoe.eu,false,
2022-07-16 12:00:00,Germany,Germany,DE,146.27,197.45,83.9,79.11,entsoe.eu,false,
2022-07-16 13:00:00,Germany,Germany,DE,151.93,203.89,83.36,78.47,entsoe.eu,false,
2022-07-16 14:00:00,Germany,Germany,DE,156.37,208.12,83.0,77.93,entsoe.eu,false,
2022-07-16 15:00:00,Germany,Germany,DE,173.89,225.9,81.34,75.22,entsoe.eu,false,
2022-07-16 16:00:00,Germany,Germany,DE,254.65,310.27,73.82,66.74,entsoe.eu,false,
2022-07-16 17:00:00,Germany,Germany,DE,328.39,386.85,68.12,60.34,entsoe.eu,false,
2022-07-16 18:00:00,Germany,Germany,DE,395.3,454.32,64.7,56.47,entsoe.eu,false,
2022-07-16 19:00:00,Germany,Germany,DE,425.34,486.25,62.51,53.75,entsoe.eu,false,
2022-07-16 20:00:00,Germany,Germany,DE,419.38,481.88,61.63,52.25,entsoe.eu,false,
2022-07-16 21:00:00,Germany,Germany,DE,413.28,476.25,61.56,51.98,entsoe.eu,false,
2022-07-16 22:00:00,Germany,Germany,DE,425.39,492.41,58.81,48.24,entsoe.eu,false,
2022-07-16 23:00:00,Germany,Germany,DE,451.58,521.71,55.75,44.21,entsoe.eu,false,
2022-07-17 00:00:00,Germany,Germany,DE,456.79,530.01,53.33,39.99,entsoe.eu,false,
2022-07-17 01:00:00,Germany,Germany,DE,465.76,540.36,52.46,39.85,entsoe.eu,false,
2022-07-17 02:00:00,Germany,Germany,DE,456.44,531.15,53.05,39.58,entsoe.eu,false,
2022-07-17 03:00:00,Germany,Germany,DE,439.19,513.05,54.94,41.21,entsoe.eu,false,
2022-07-17 04:00:00,Germany,Germany,DE,417.96,492.0,56.66,43.05,entsoe.eu,false,
2022-07-17 05:00:00,Germany,Germany,DE,378.88,450.82,61.0,48.95,entsoe.eu,false,
2022-07-17 06:00:00,Germany,Germany,DE,323.49,391.21,66.73,56.71,entsoe.eu,false,
2022-07-17 07:00:00,Germany,Germany,DE,273.39,336.43,71.75,62.96,entsoe.eu,false,
2022-07-17 08:00:00,Germany,Germany,DE,243.63,303.96,74.84,67.29,entsoe.eu,false,
2022-07-17 09:00:00,Germany,Germany,DE,200.29,258.5,78.85,71.94,entsoe.eu,false,
2022-07-17 10:00:00,Germany,Germany,DE,175.72,232.44,81.27,74.78,entsoe.eu,false,
2022-07-17 11:00:00,Germany,Germany,DE,164.86,221.15,82.33,76.04,entsoe.eu,false,
2022-07-17 12:00:00,Germany,Germany,DE,166.35,222.91,82.25,75.84,entsoe.eu,false,
2022-07-17 13:00:00,Germany,Germany,DE,179.09,236.46,81.0,74.31,entsoe.eu,false,
2022-07-17 14:00:00,Germany,Germany,DE,222.4,282.55,76.5,69.49,entsoe.eu,false,
2022-07-17 15:00:00,Germany,Germany,DE,304.29,369.3,68.64,60.75,entsoe.eu,false,
2022-07-17 16:00:00,Germany,Germany,DE,381.63,452.64,60.01,51.42,entsoe.eu,false,
2022-07-17 17:00:00,Germany,Germany,DE,449.31,526.35,51.58,41.86,entsoe.eu,false,
2022-07-17 18:00:00,Germany,Germany,DE,498.23,578.51,46.75,37.14,entsoe.eu,false,
2022-07-17 19:00:00,Germany,Germany,DE,510.79,592.18,45.44,35.73,entsoe.eu,false,
2022-07-17 20:00:00,Germany,Germany,DE,510.06,590.51,45.97,35.96,entsoe.eu,false,
2022-07-17 21:00:00,Germany,Germany,DE,512.21,594.82,44.14,33.45,entsoe.eu,false,
2022-07-17 22:00:00,Germany,Germany,DE,524.19,608.0,42.65,30.83,entsoe.eu,false,
2022-07-17 23:00:00,Germany,Germany,DE,524.73,607.01,43.48,31.18,entsoe.eu,false,
2022-07-18 00:00:00,Germany,Germany,DE,521.58,603.43,43.72,31.26,entsoe.eu,false,
2022-07-18 01:00:00,Germany,Germany,DE,523.08,605.36,43.22,31.13,entsoe.eu,false,
2022-07-18 02:00:00,Germany,Germany,DE,502.68,584.01,44.49,32.51,entsoe.eu,false,
2022-07-18 03:00:00,Germany,Germany,DE,483.99,563.41,45.93,35.21,entsoe.eu,false,
2022-07-18 04:00:00,Germany,Germany,DE,455.79,533.59,48.19,38.54,entsoe.eu,false,
2022-07-18 05:00:00,Germany,Germany,DE,416.92,489.51,54.16,45.93,entsoe.eu,false,
2022-07-18 06:00:00,Germany,Germany,DE,373.51,443.67,58.44,51.11,entsoe.eu,false,
2022-07-18 07:00:00,Germany,Germany,DE,341.55,408.04,62.03,55.29,entsoe.eu,false,
2022-07-18 08:00:00,Germany,Germany,DE,316.44,380.41,65.05,58.79,entsoe.eu,false,
2022-07-18 09:00:00,Germany,Germany,DE,302.47,365.27,66.65,60.71,entsoe.eu,false,
2022-07-18 10:00:00,Germany,Germany,DE,295.32,356.65,67.97,62.11,entsoe.eu,false,
2022-07-18 11:00:00,Germany,Germany,DE,294.46,355.67,68.14,62.22,entsoe.eu,false,
2022-07-18 12:00:00,Germany,Germany,DE,299.71,361.96,67.15,61.08,entsoe.eu,false,
2022-07-18 13:00:00,Germany,Germany,DE,320.91,385.46,64.16,57.95,entsoe.eu,false,
2022-07-18 14:00:00,Germany,Germany,DE,348.58,416.94,59.89,53.55,entsoe.eu,false,
2022-07-18 15:00:00,Germany,Germany,DE,387.8,459.68,55.33,48.68,entsoe.eu,false,
2022-07-18 16:00:00,Germany,Germany,DE,431.68,504.66,51.72,44.03,entsoe.eu,false,
2022-07-18 17:00:00,Germany,Germany,DE,470.11,543.64,48.77,40.14,entsoe.eu,false,
2022-07-18 18:00:00,Germany,Germany,DE,500.35,574.83,46.0,36.7,entsoe.eu,false,
2022-07-18 19:00:00,Germany,Germany,DE,512.1,588.19,44.44,34.94,entsoe.eu,false,
2022-07-18 20:00:00,Germany,Germany,DE,519.57,597.29,43.1,33.59,entsoe.eu,false,
2022-07-18 21:00:00,Germany,Germany,DE,525.73,607.32,40.23,30.08,entsoe.eu,false,
2022-07-18 22:00:00,Germany,Germany,DE,527.85,613.1,37.28,27.1,entsoe.eu,false,
2022-07-18 23:00:00,Germany,Germany,DE,526.23,611.14,37.18,26.75,entsoe.eu,false,
2022-07-19 00:00:00,Germany,Germany,DE,525.67,610.55,37.15,26.16,entsoe.eu,false,
2022-07-19 01:00:00,Germany,Germany,DE,534.0,620.71,35.62,24.82,entsoe.eu,false,
2022-07-19 02:00:00,Germany,Germany,DE,532.07,619.23,35.67,24.63,entsoe.eu,false,
2022-07-19 03:00:00,Germany,Germany,DE,528.7,615.71,35.84,25.1,entsoe.eu,false,
2022-07-19 04:00:00,Germany,Germany,DE,501.53,586.83,39.74,29.77,entsoe.eu,false,
2022-07-19 05:00:00,Germany,Germany,DE,459.03,537.55,46.66,38.0,entsoe.eu,false,
2022-07-19 06:00:00,Germany,Germany,DE,412.3,486.6,52.52,45.21,entsoe.eu,false,
2022-07-19 07:00:00,Germany,Germany,DE,370.89,441.53,57.56,51.22,entsoe.eu,false,
2022-07-19 08:00:00,Germany,Germany,DE,336.91,404.93,61.14,55.11,entsoe.eu,false,
2022-07-19 09:00:00,Germany,Germany,DE,316.3,381.99,63.91,58.31,entsoe.eu,false,
2022-07-19 10:00:00,Germany,Germany,DE,305.97,370.11,65.51,60.19,entsoe.eu,false,
2022-07-19 11:00:00,Germany,Germany,DE,302.51,365.74,66.07,60.59,entsoe.eu,false,
2022-07-19 12:00:00,Germany,Germany,DE,301.89,365.54,66.35,60.58,entsoe.eu,false,
2022-07-19 13:00:00,Germany,Germany,DE,316.93,381.97,64.49,58.75,entsoe.eu,false,
2022-07-19 14:00:00,Germany,Germany,DE,335.59,401.97,61.86,55.46,entsoe.eu,false,
2022-07-19 15:00:00,Germany,Germany,DE,369.34,437.16,58.88,52.34,entsoe.eu,false,
2022-07-19 16:00:00,Germany,Germany,DE,405.4,474.44,55.75,48.54,entsoe.eu,false,
2022-07-19 17:00:00,Germany,Germany,DE,433.83,502.21,53.9,45.9,entsoe.eu,false,
2022-07-19 18:00:00,Germany,Germany,DE,447.39,515.12,53.26,45.44,entsoe.eu,false,
2022-07-19 19:00:00,Germany,Germany,DE,428.18,496.81,52.85,45.37,entsoe.eu,false,
2022-07-19 20:00:00,Germany,Germany,DE,399.87,466.87,55.17,47.86,entsoe.eu,false,
2022-07-19 21:00:00,Germany,Germany,DE,382.48,446.54,58.29,51.14,entsoe.eu,false,
2022-07-19 22:00:00,Germany,Germany,DE,384.06,445.65,59.93,52.52,entsoe.eu,false,
2022-07-19 23:00:00,Germany,Germany,DE,385.08,446.19,60.22,52.71,entsoe.eu,false,
2022-07-20 00:00:00,Germany,Germany,DE,390.46,452.0,59.8,52.22,entsoe.eu,false,
2022-07-20 01:00:00,Germany,Germany,DE,401.94,465.12,58.42,50.66,entsoe.eu,false,
2022-07-20 02:00:00,Germany,Germany,DE,406.67,471.14,57.12,48.8,entsoe.eu,false,
2022-07-20 03:00:00,Germany,Germany,DE,405.32,470.73,56.81,48.35,entsoe.eu,false,
2022-07-20 04:00:00,Germany,Germany,DE,404.3,468.96,57.88,50.48,entsoe.eu,false,
2022-07-20 05:00:00,Germany,Germany,DE,378.53,440.65,61.65,54.93,entsoe.eu,false,
2022-07-20 06:00:00,Germany,Germany,DE,359.06,421.27,63.57,57.2,entsoe.eu,false,
2022-07-20 07:00:00,Germany,Germany,DE,324.35,387.59,65.15,58.93,entsoe.eu,false,
2022-07-20 08:00:00,Germany,Germany,DE,298.55,359.41,68.69,62.76,entsoe.eu,false,
2022-07-20 09:00:00,Germany,Germany,DE,279.71,338.1,71.01,65.52,entsoe.eu,false,
2022-07-20 10:00:00,Germany,Germany,DE,261.13,317.54,73.0,67.51,entsoe.eu,false,
2022-07-20 11:00:00,Germany,Germany,DE,255.95,312.14,73.52,68.13,entsoe.eu,false,
2022-07-20 12:00:00,Germany,Germany,DE,270.14,326.94,72.11,66.77,entsoe.eu,false,
2022-07-20 13:00:00,Germany,Germany,DE,294.22,352.64,69.62,64.05,entsoe.eu,false,
2022-07-20 14:00:00,Germany,Germany,DE,327.56,390.66,64.55,58.77,entsoe.eu,false,
2022-07-20 15:00:00,Germany,Germany,DE,354.71,420.94,60.26,54.31,entsoe.eu,false,
2022-07-20 16:00:00,Germany,Germany,DE,398.76,466.3,56.45,50.36,entsoe.eu,false,
2022-07-20 17:00:00,Germany,Germany,DE,429.35,495.01,55.52,49.07,entsoe.eu,false,
2022-07-20 18:00:00,Germany,Germany,DE,439.73,507.21,53.69,46.98,entsoe.eu,false,
2022-07-20 19:00:00,Germany,Germany,DE,423.15,490.16,53.97,47.07,entsoe.eu,false,
2022-07-20 20:00:00,Germany,Germany,DE,422.14,490.46,53.1,46.18,entsoe.eu,false,
2022-07-20 21:00:00,Germany,Germany,DE,435.52,506.45,50.85,43.37,entsoe.eu,false,
2022-07-20 22:00:00,Germany,Germany,DE,436.79,509.4,49.52,41.55,entsoe.eu,false,
2022-07-20 23:00:00,Germany,Germany,DE,433.99,507.07,49.59,41.41,entsoe.eu,false,
2022-07-21 00:00:00,Germany,Germany,DE,427.04,499.83,50.1,41.83,entsoe.eu,false,
2022-07-21 01:00:00,Germany,Germany,DE,429.08,502.87,49.16,40.94,entsoe.eu,false,
2022-07-21 02:00:00,Germany,Germany,DE,433.36,508.37,48.08,39.69,entsoe.eu,false,
2022-07-21 03:00:00,Germany,Germany,DE,438.53,514.98,47.11,38.83,entsoe.eu,false,
2022-07-21 04:00:00,Germany,Germany,DE,445.89,522.66,46.97,38.21,entsoe.eu,false,
2022-07-21 05:00:00,Germany,Germany,DE,446.59,519.26,50.68,42.86,entsoe.eu,false,
