Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-20 18:00:00,Italy,North Italy,IT-NO,320.93,407.4,33.94,24.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 19:00:00,Italy,North Italy,IT-NO,325.01,413.94,32.33,19.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 20:00:00,Italy,North Italy,IT-NO,325.27,414.04,32.7,17.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 21:00:00,Italy,North Italy,IT-NO,320.92,408.07,34.58,18.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 22:00:00,Italy,North Italy,IT-NO,337.04,428.36,30.32,16.41,entsoe.eu,false,
2022-10-20 23:00:00,Italy,North Italy,IT-NO,305.14,388.79,37.54,18.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 00:00:00,Italy,North Italy,IT-NO,303.47,386.01,38.49,18.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 01:00:00,Italy,North Italy,IT-NO,293.54,373.18,41.12,19.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 02:00:00,Italy,North Italy,IT-NO,289.59,368.83,41.48,20.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 03:00:00,Italy,North Italy,IT-NO,294.11,374.84,39.94,20.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 04:00:00,Italy,North Italy,IT-NO,310.6,396.44,35.15,19.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 05:00:00,Italy,North Italy,IT-NO,309.32,392.97,36.22,24.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 06:00:00,Italy,North Italy,IT-NO,299.93,379.67,39.41,30.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 07:00:00,Italy,North Italy,IT-NO,294.07,374.01,39.89,30.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 08:00:00,Italy,North Italy,IT-NO,287.53,368.16,40.33,29.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 09:00:00,Italy,North Italy,IT-NO,274.04,352.61,42.9,32.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 10:00:00,Italy,North Italy,IT-NO,271.73,350.94,43.1,32.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 11:00:00,Italy,North Italy,IT-NO,261.62,337.65,46.09,34.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 12:00:00,Italy,North Italy,IT-NO,263.77,340.24,45.5,32.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 13:00:00,Italy,North Italy,IT-NO,277.57,358.08,41.5,29.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 14:00:00,Italy,North Italy,IT-NO,288.85,369.91,39.74,27.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 15:00:00,Italy,North Italy,IT-NO,293.49,374.39,39.26,27.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 16:00:00,Italy,North Italy,IT-NO,286.14,362.95,42.26,30.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 17:00:00,Italy,North Italy,IT-NO,273.34,343.2,47.89,37.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 18:00:00,Italy,North Italy,IT-NO,288.2,365.97,41.67,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 19:00:00,Italy,North Italy,IT-NO,284.74,362.99,41.59,25.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 20:00:00,Italy,North Italy,IT-NO,278.16,355.56,42.87,24.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 21:00:00,Italy,North Italy,IT-NO,264.71,338.18,46.86,26.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 22:00:00,Italy,North Italy,IT-NO,258.7,331.93,47.6,26.9,entsoe.eu,false,
2022-10-21 23:00:00,Italy,North Italy,IT-NO,243.44,311.44,52.5,29.0,entsoe.eu,false,
2022-10-22 00:00:00,Italy,North Italy,IT-NO,238.83,305.89,53.73,30.0,entsoe.eu,false,
2022-10-22 01:00:00,Italy,North Italy,IT-NO,230.45,295.36,55.45,31.35,entsoe.eu,false,
2022-10-22 02:00:00,Italy,North Italy,IT-NO,229.52,294.57,55.44,31.24,entsoe.eu,false,
2022-10-22 03:00:00,Italy,North Italy,IT-NO,228.36,295.0,54.39,30.51,entsoe.eu,false,
2022-10-22 04:00:00,Italy,North Italy,IT-NO,233.27,300.35,53.14,30.06,entsoe.eu,false,
2022-10-22 05:00:00,Italy,North Italy,IT-NO,235.14,302.34,52.3,31.53,entsoe.eu,false,
2022-10-22 06:00:00,Italy,North Italy,IT-NO,232.51,299.42,52.32,32.65,entsoe.eu,false,
2022-10-22 07:00:00,Italy,North Italy,IT-NO,243.77,311.42,51.89,36.22,entsoe.eu,false,
2022-10-22 08:00:00,Italy,North Italy,IT-NO,246.8,317.44,50.12,35.18,entsoe.eu,false,
2022-10-22 09:00:00,Italy,North Italy,IT-NO,241.65,312.08,51.05,37.02,entsoe.eu,false,
2022-10-22 10:00:00,Italy,North Italy,IT-NO,220.79,287.1,56.04,42.75,entsoe.eu,false,
2022-10-22 11:00:00,Italy,North Italy,IT-NO,204.54,267.34,59.87,46.24,entsoe.eu,false,
2022-10-22 12:00:00,Italy,North Italy,IT-NO,203.95,266.55,59.86,45.23,entsoe.eu,false,
2022-10-22 13:00:00,Italy,North Italy,IT-NO,209.66,274.16,57.54,41.03,entsoe.eu,false,
2022-10-22 14:00:00,Italy,North Italy,IT-NO,229.8,298.73,52.42,34.67,entsoe.eu,false,
2022-10-22 15:00:00,Italy,North Italy,IT-NO,256.55,331.28,46.09,29.78,entsoe.eu,false,
2022-10-22 16:00:00,Italy,North Italy,IT-NO,272.28,347.91,44.13,31.26,entsoe.eu,false,
2022-10-22 17:00:00,Italy,North Italy,IT-NO,264.96,337.62,46.54,34.0,entsoe.eu,false,
2022-10-22 18:00:00,Italy,North Italy,IT-NO,270.48,347.62,43.14,30.03,entsoe.eu,false,
2022-10-22 19:00:00,Italy,North Italy,IT-NO,249.2,321.63,47.91,30.29,entsoe.eu,false,
2022-10-22 20:00:00,Italy,North Italy,IT-NO,247.5,319.24,48.55,29.82,entsoe.eu,false,
2022-10-22 21:00:00,Italy,North Italy,IT-NO,247.22,318.48,49.18,30.4,entsoe.eu,false,
2022-10-22 22:00:00,Italy,North Italy,IT-NO,234.49,301.69,52.44,32.26,entsoe.eu,false,
2022-10-22 23:00:00,Italy,North Italy,IT-NO,219.18,281.96,56.63,34.39,entsoe.eu,false,
2022-10-23 00:00:00,Italy,North Italy,IT-NO,222.89,286.75,55.65,32.62,entsoe.eu,false,
2022-10-23 01:00:00,Italy,North Italy,IT-NO,217.87,280.23,56.7,31.27,entsoe.eu,false,
2022-10-23 02:00:00,Italy,North Italy,IT-NO,218.62,281.7,56.16,31.76,entsoe.eu,false,
2022-10-23 03:00:00,Italy,North Italy,IT-NO,214.11,276.0,57.29,32.43,entsoe.eu,false,
2022-10-23 04:00:00,Italy,North Italy,IT-NO,215.75,277.65,57.04,33.64,entsoe.eu,false,
2022-10-23 05:00:00,Italy,North Italy,IT-NO,211.2,272.87,57.31,36.31,entsoe.eu,false,
2022-10-23 06:00:00,Italy,North Italy,IT-NO,222.84,288.39,53.89,35.06,entsoe.eu,false,
2022-10-23 07:00:00,Italy,North Italy,IT-NO,223.33,288.19,55.08,38.99,entsoe.eu,false,
2022-10-23 08:00:00,Italy,North Italy,IT-NO,207.87,270.1,58.44,42.38,entsoe.eu,false,
2022-10-23 09:00:00,Italy,North Italy,IT-NO,193.72,255.15,60.58,45.16,entsoe.eu,false,
2022-10-23 10:00:00,Italy,North Italy,IT-NO,180.35,237.37,65.16,49.93,entsoe.eu,false,
2022-10-23 11:00:00,Italy,North Italy,IT-NO,177.47,233.99,66.35,53.03,entsoe.eu,false,
2022-10-23 12:00:00,Italy,North Italy,IT-NO,187.65,246.9,63.21,47.95,entsoe.eu,false,
2022-10-23 13:00:00,Italy,North Italy,IT-NO,206.58,269.04,59.05,41.34,entsoe.eu,false,
2022-10-23 14:00:00,Italy,North Italy,IT-NO,221.07,284.9,56.35,38.75,entsoe.eu,false,
2022-10-23 15:00:00,Italy,North Italy,IT-NO,256.13,328.0,48.04,33.22,entsoe.eu,false,
2022-10-23 16:00:00,Italy,North Italy,IT-NO,251.51,320.65,49.62,35.36,entsoe.eu,false,
2022-10-23 17:00:00,Italy,North Italy,IT-NO,245.66,308.55,54.82,42.78,entsoe.eu,false,
2022-10-23 18:00:00,Italy,North Italy,IT-NO,250.69,318.49,51.02,36.88,entsoe.eu,false,
2022-10-23 19:00:00,Italy,North Italy,IT-NO,264.67,336.81,47.23,32.26,entsoe.eu,false,
2022-10-23 20:00:00,Italy,North Italy,IT-NO,269.03,344.47,44.78,29.08,entsoe.eu,false,
2022-10-23 21:00:00,Italy,North Italy,IT-NO,255.29,326.19,49.15,30.65,entsoe.eu,false,
2022-10-23 22:00:00,Italy,North Italy,IT-NO,253.35,324.22,49.41,30.65,entsoe.eu,false,
2022-10-23 23:00:00,Italy,North Italy,IT-NO,238.99,305.83,53.57,32.92,entsoe.eu,false,
2022-10-24 00:00:00,Italy,North Italy,IT-NO,240.12,306.9,53.67,32.9,entsoe.eu,false,
2022-10-24 01:00:00,Italy,North Italy,IT-NO,244.91,313.16,52.29,31.62,entsoe.eu,false,
2022-10-24 02:00:00,Italy,North Italy,IT-NO,255.98,327.3,49.2,29.5,entsoe.eu,false,
2022-10-24 03:00:00,Italy,North Italy,IT-NO,282.8,361.94,41.3,24.86,entsoe.eu,false,
2022-10-24 04:00:00,Italy,North Italy,IT-NO,306.86,391.16,35.81,23.74,entsoe.eu,false,
2022-10-24 05:00:00,Italy,North Italy,IT-NO,302.18,382.59,38.73,28.37,entsoe.eu,false,
2022-10-24 06:00:00,Italy,North Italy,IT-NO,302.45,381.88,39.58,30.12,entsoe.eu,false,
2022-10-24 07:00:00,Italy,North Italy,IT-NO,301.75,382.62,38.62,29.51,entsoe.eu,false,
2022-10-24 08:00:00,Italy,North Italy,IT-NO,301.11,385.19,36.7,27.99,entsoe.eu,false,
2022-10-24 09:00:00,Italy,North Italy,IT-NO,287.57,370.22,39.07,30.34,entsoe.eu,false,
2022-10-24 10:00:00,Italy,North Italy,IT-NO,284.46,365.93,40.25,31.88,entsoe.eu,false,
2022-10-24 11:00:00,Italy,North Italy,IT-NO,284.46,366.15,40.15,32.05,entsoe.eu,false,
2022-10-24 12:00:00,Italy,North Italy,IT-NO,295.13,379.1,37.48,29.28,entsoe.eu,false,
2022-10-24 13:00:00,Italy,North Italy,IT-NO,302.84,388.61,35.41,26.83,entsoe.eu,false,
2022-10-24 14:00:00,Italy,North Italy,IT-NO,307.16,391.88,35.7,27.09,entsoe.eu,false,
2022-10-24 15:00:00,Italy,North Italy,IT-NO,307.15,390.62,36.36,27.17,entsoe.eu,false,
2022-10-24 16:00:00,Italy,North Italy,IT-NO,295.73,376.08,38.99,31.65,entsoe.eu,false,
2022-10-24 17:00:00,Italy,North Italy,IT-NO,294.98,372.11,41.55,35.09,entsoe.eu,false,
2022-10-24 18:00:00,Italy,North Italy,IT-NO,302.49,383.89,38.05,29.55,entsoe.eu,false,
2022-10-24 19:00:00,Italy,North Italy,IT-NO,301.36,384.59,36.82,26.72,entsoe.eu,false,
2022-10-24 20:00:00,Italy,North Italy,IT-NO,286.69,366.79,40.17,28.29,entsoe.eu,false,
2022-10-24 21:00:00,Italy,North Italy,IT-NO,273.28,349.0,44.45,30.73,entsoe.eu,false,
2022-10-24 22:00:00,Italy,North Italy,IT-NO,275.92,352.43,43.89,31.17,entsoe.eu,false,
2022-10-24 23:00:00,Italy,North Italy,IT-NO,259.38,332.6,47.3,32.39,entsoe.eu,false,
2022-10-25 00:00:00,Italy,North Italy,IT-NO,258.38,330.78,48.21,33.28,entsoe.eu,false,
2022-10-25 01:00:00,Italy,North Italy,IT-NO,251.49,322.44,49.49,32.97,entsoe.eu,false,
2022-10-25 02:00:00,Italy,North Italy,IT-NO,261.29,334.99,46.83,31.47,entsoe.eu,false,
2022-10-25 03:00:00,Italy,North Italy,IT-NO,282.5,361.85,41.18,28.34,entsoe.eu,false,
2022-10-25 04:00:00,Italy,North Italy,IT-NO,305.87,390.29,35.71,25.58,entsoe.eu,false,
2022-10-25 05:00:00,Italy,North Italy,IT-NO,308.48,394.38,34.03,24.29,entsoe.eu,false,
2022-10-25 06:00:00,Italy,North Italy,IT-NO,292.76,374.08,37.96,29.08,entsoe.eu,false,
2022-10-25 07:00:00,Italy,North Italy,IT-NO,288.98,370.4,38.29,29.59,entsoe.eu,false,
2022-10-25 08:00:00,Italy,North Italy,IT-NO,285.05,365.96,39.25,30.96,entsoe.eu,false,
2022-10-25 09:00:00,Italy,North Italy,IT-NO,275.49,354.97,41.34,32.57,entsoe.eu,false,
2022-10-25 10:00:00,Italy,North Italy,IT-NO,263.14,340.16,44.06,34.02,entsoe.eu,false,
2022-10-25 11:00:00,Italy,North Italy,IT-NO,252.06,326.19,47.33,37.35,entsoe.eu,false,
2022-10-25 12:00:00,Italy,North Italy,IT-NO,266.4,343.39,44.16,34.27,entsoe.eu,false,
2022-10-25 13:00:00,Italy,North Italy,IT-NO,283.17,364.16,39.98,30.69,entsoe.eu,false,
2022-10-25 14:00:00,Italy,North Italy,IT-NO,302.84,387.87,35.29,25.94,entsoe.eu,false,
2022-10-25 15:00:00,Italy,North Italy,IT-NO,306.4,388.74,36.88,28.72,entsoe.eu,false,
2022-10-25 16:00:00,Italy,North Italy,IT-NO,298.55,378.37,38.8,31.49,entsoe.eu,false,
2022-10-25 17:00:00,Italy,North Italy,IT-NO,283.52,359.26,42.48,34.65,entsoe.eu,false,
2022-10-25 18:00:00,Italy,North Italy,IT-NO,298.63,381.43,36.55,27.56,entsoe.eu,false,
2022-10-25 19:00:00,Italy,North Italy,IT-NO,305.75,391.39,34.3,24.96,entsoe.eu,false,
2022-10-25 20:00:00,Italy,North Italy,IT-NO,301.91,386.58,35.37,24.95,entsoe.eu,false,
2022-10-25 21:00:00,Italy,North Italy,IT-NO,286.93,366.92,39.68,26.9,entsoe.eu,false,
2022-10-25 22:00:00,Italy,North Italy,IT-NO,280.54,358.05,42.2,27.59,entsoe.eu,false,
2022-10-25 23:00:00,Italy,North Italy,IT-NO,275.66,352.24,43.37,28.47,entsoe.eu,false,
2022-10-26 00:00:00,Italy,North Italy,IT-NO,272.64,348.2,44.22,28.44,entsoe.eu,false,
2022-10-26 01:00:00,Italy,North Italy,IT-NO,266.7,341.25,45.39,29.0,entsoe.eu,false,
2022-10-26 02:00:00,Italy,North Italy,IT-NO,275.7,352.74,43.07,28.8,entsoe.eu,false,
2022-10-26 03:00:00,Italy,North Italy,IT-NO,291.18,372.82,38.7,26.42,entsoe.eu,false,
2022-10-26 04:00:00,Italy,North Italy,IT-NO,294.22,377.04,37.1,26.41,entsoe.eu,false,
2022-10-26 05:00:00,Italy,North Italy,IT-NO,282.07,360.4,40.63,30.65,entsoe.eu,false,
2022-10-26 06:00:00,Italy,North Italy,IT-NO,281.99,355.38,44.6,36.46,entsoe.eu,false,
2022-10-26 07:00:00,Italy,North Italy,IT-NO,289.26,364.82,42.96,36.41,entsoe.eu,false,
2022-10-26 08:00:00,Italy,North Italy,IT-NO,284.92,363.39,41.39,34.87,entsoe.eu,false,
2022-10-26 09:00:00,Italy,North Italy,IT-NO,279.48,357.83,42.39,35.08,entsoe.eu,false,
2022-10-26 10:00:00,Italy,North Italy,IT-NO,275.46,354.79,42.33,35.2,entsoe.eu,false,
2022-10-26 11:00:00,Italy,North Italy,IT-NO,272.05,351.08,42.98,34.91,entsoe.eu,false,
2022-10-26 12:00:00,Italy,North Italy,IT-NO,280.38,360.89,41.07,32.6,entsoe.eu,false,
2022-10-26 13:00:00,Italy,North Italy,IT-NO,287.9,370.43,38.78,29.4,entsoe.eu,false,
2022-10-26 14:00:00,Italy,North Italy,IT-NO,293.86,377.08,37.3,27.93,entsoe.eu,false,
2022-10-26 15:00:00,Italy,North Italy,IT-NO,293.76,374.31,38.72,30.61,entsoe.eu,false,
2022-10-26 16:00:00,Italy,North Italy,IT-NO,302.29,381.45,39.32,32.67,entsoe.eu,false,
2022-10-26 17:00:00,Italy,North Italy,IT-NO,305.12,382.5,40.64,34.74,entsoe.eu,false,
2022-10-26 18:00:00,Italy,North Italy,IT-NO,308.32,392.06,35.52,28.38,entsoe.eu,false,
2022-10-26 19:00:00,Italy,North Italy,IT-NO,311.87,397.56,34.17,26.24,entsoe.eu,false,
2022-10-26 20:00:00,Italy,North Italy,IT-NO,306.31,390.69,35.48,26.06,entsoe.eu,false,
2022-10-26 21:00:00,Italy,North Italy,IT-NO,301.4,384.14,37.22,27.21,entsoe.eu,false,
2022-10-26 22:00:00,Italy,North Italy,IT-NO,295.88,378.17,38.37,24.03,entsoe.eu,false,
2022-10-26 23:00:00,Italy,North Italy,IT-NO,287.97,368.71,40.07,24.55,entsoe.eu,false,
2022-10-27 00:00:00,Italy,North Italy,IT-NO,282.23,361.12,41.73,24.94,entsoe.eu,false,
2022-10-27 01:00:00,Italy,North Italy,IT-NO,278.66,356.92,42.19,24.84,entsoe.eu,false,
2022-10-27 02:00:00,Italy,North Italy,IT-NO,281.08,360.02,41.8,25.38,entsoe.eu,false,
2022-10-27 03:00:00,Italy,North Italy,IT-NO,301.39,384.3,37.61,23.87,entsoe.eu,false,
2022-10-27 04:00:00,Italy,North Italy,IT-NO,313.67,398.42,34.99,24.25,entsoe.eu,false,
2022-10-27 05:00:00,Italy,North Italy,IT-NO,311.49,394.94,35.87,27.59,entsoe.eu,false,
2022-10-27 06:00:00,Italy,North Italy,IT-NO,304.56,385.71,37.87,30.07,entsoe.eu,false,
2022-10-27 07:00:00,Italy,North Italy,IT-NO,305.94,388.66,36.92,29.06,entsoe.eu,false,
2022-10-27 08:00:00,Italy,North Italy,IT-NO,297.08,378.63,38.7,30.38,entsoe.eu,false,
2022-10-27 09:00:00,Italy,North Italy,IT-NO,289.32,370.95,39.22,29.89,entsoe.eu,false,
2022-10-27 10:00:00,Italy,North Italy,IT-NO,268.1,345.62,44.18,33.65,entsoe.eu,false,
2022-10-27 11:00:00,Italy,North Italy,IT-NO,256.17,331.09,47.12,35.97,entsoe.eu,false,
2022-10-27 12:00:00,Italy,North Italy,IT-NO,261.65,337.8,45.47,34.37,entsoe.eu,false,
2022-10-27 13:00:00,Italy,North Italy,IT-NO,285.78,367.26,39.73,29.65,entsoe.eu,false,
2022-10-27 14:00:00,Italy,North Italy,IT-NO,300.81,384.41,36.72,26.91,entsoe.eu,false,
2022-10-27 15:00:00,Italy,North Italy,IT-NO,310.45,395.11,35.15,26.33,entsoe.eu,false,
2022-10-27 16:00:00,Italy,North Italy,IT-NO,301.17,382.39,37.87,29.11,entsoe.eu,false,
2022-10-27 17:00:00,Italy,North Italy,IT-NO,302.03,383.01,38.08,30.5,entsoe.eu,false,
2022-10-27 18:00:00,Italy,North Italy,IT-NO,306.97,389.51,36.68,28.01,entsoe.eu,false,
2022-10-27 19:00:00,Italy,North Italy,IT-NO,310.77,395.95,34.81,24.41,entsoe.eu,false,
2022-10-27 20:00:00,Italy,North Italy,IT-NO,308.04,393.89,34.74,22.76,entsoe.eu,false,
2022-10-27 21:00:00,Italy,North Italy,IT-NO,300.19,383.16,37.58,23.12,entsoe.eu,false,
2022-10-27 22:00:00,Italy,North Italy,IT-NO,285.8,365.09,41.12,24.9,entsoe.eu,false,
2022-10-27 23:00:00,Italy,North Italy,IT-NO,272.43,348.12,44.99,27.01,entsoe.eu,false,
2022-10-28 00:00:00,Italy,North Italy,IT-NO,267.58,342.13,46.36,27.28,entsoe.eu,false,
2022-10-28 01:00:00,Italy,North Italy,IT-NO,266.73,341.06,46.55,26.75,entsoe.eu,false,
2022-10-28 02:00:00,Italy,North Italy,IT-NO,267.11,341.92,46.14,26.52,entsoe.eu,false,
2022-10-28 03:00:00,Italy,North Italy,IT-NO,286.99,366.56,41.11,24.3,entsoe.eu,false,
2022-10-28 04:00:00,Italy,North Italy,IT-NO,304.63,388.86,36.0,23.57,entsoe.eu,false,
2022-10-28 05:00:00,Italy,North Italy,IT-NO,300.24,384.13,35.97,25.72,entsoe.eu,false,
2022-10-28 06:00:00,Italy,North Italy,IT-NO,287.12,367.33,39.22,29.91,entsoe.eu,false,
2022-10-28 07:00:00,Italy,North Italy,IT-NO,289.59,370.51,38.96,30.95,entsoe.eu,false,
2022-10-28 08:00:00,Italy,North Italy,IT-NO,285.28,367.3,39.14,30.69,entsoe.eu,false,
2022-10-28 09:00:00,Italy,North Italy,IT-NO,265.74,344.18,43.54,33.3,entsoe.eu,false,
2022-10-28 10:00:00,Italy,North Italy,IT-NO,256.4,333.15,45.86,35.66,entsoe.eu,false,
2022-10-28 11:00:00,Italy,North Italy,IT-NO,251.3,327.18,46.81,35.87,entsoe.eu,false,
2022-10-28 12:00:00,Italy,North Italy,IT-NO,259.59,336.85,45.05,34.24,entsoe.eu,false,
2022-10-28 13:00:00,Italy,North Italy,IT-NO,273.81,353.24,42.08,30.84,entsoe.eu,false,
2022-10-28 14:00:00,Italy,North Italy,IT-NO,295.3,378.95,37.24,26.69,entsoe.eu,false,
2022-10-28 15:00:00,Italy,North Italy,IT-NO,304.18,387.37,36.74,26.93,entsoe.eu,false,
2022-10-28 16:00:00,Italy,North Italy,IT-NO,295.92,376.49,38.74,29.93,entsoe.eu,false,
2022-10-28 17:00:00,Italy,North Italy,IT-NO,291.68,369.59,40.92,33.78,entsoe.eu,false,
2022-10-28 18:00:00,Italy,North Italy,IT-NO,304.69,387.35,36.95,29.4,entsoe.eu,false,
2022-10-28 19:00:00,Italy,North Italy,IT-NO,311.75,397.53,34.96,24.56,entsoe.eu,false,
2022-10-28 20:00:00,Italy,North Italy,IT-NO,309.14,395.13,35.36,23.18,entsoe.eu,false,
2022-10-28 21:00:00,Italy,North Italy,IT-NO,307.94,392.5,36.73,23.76,entsoe.eu,false,
2022-10-28 22:00:00,Italy,North Italy,IT-NO,272.09,348.22,44.9,27.23,entsoe.eu,false,
2022-10-28 23:00:00,Italy,North Italy,IT-NO,269.82,345.12,45.84,25.61,entsoe.eu,false,
2022-10-29 00:00:00,Italy,North Italy,IT-NO,264.37,338.45,46.78,25.55,entsoe.eu,false,
2022-10-29 01:00:00,Italy,North Italy,IT-NO,267.74,342.5,46.0,24.56,entsoe.eu,false,
2022-10-29 02:00:00,Italy,North Italy,IT-NO,264.26,337.67,47.12,25.13,entsoe.eu,false,
2022-10-29 03:00:00,Italy,North Italy,IT-NO,261.44,334.32,47.39,24.81,entsoe.eu,false,
2022-10-29 04:00:00,Italy,North Italy,IT-NO,261.24,334.56,46.69,26.19,entsoe.eu,false,
2022-10-29 05:00:00,Italy,North Italy,IT-NO,254.86,326.45,47.81,30.0,entsoe.eu,false,
2022-10-29 06:00:00,Italy,North Italy,IT-NO,244.42,313.13,50.45,34.26,entsoe.eu,false,
2022-10-29 07:00:00,Italy,North Italy,IT-NO,254.6,325.66,48.78,39.45,entsoe.eu,false,
2022-10-29 08:00:00,Italy,North Italy,IT-NO,241.19,312.71,50.38,41.31,entsoe.eu,false,
2022-10-29 09:00:00,Italy,North Italy,IT-NO,228.05,297.65,53.44,44.13,entsoe.eu,false,
2022-10-29 10:00:00,Italy,North Italy,IT-NO,233.47,305.05,52.32,46.46,entsoe.eu,false,
2022-10-29 11:00:00,Italy,North Italy,IT-NO,239.08,312.03,51.25,46.69,entsoe.eu,false,
2022-10-29 12:00:00,Italy,North Italy,IT-NO,249.59,324.62,48.88,43.75,entsoe.eu,false,
2022-10-29 13:00:00,Italy,North Italy,IT-NO,264.06,341.3,45.59,37.79,entsoe.eu,false,
2022-10-29 14:00:00,Italy,North Italy,IT-NO,290.02,372.08,39.82,30.67,entsoe.eu,false,
2022-10-29 15:00:00,Italy,North Italy,IT-NO,296.08,376.34,39.96,30.76,entsoe.eu,false,
2022-10-29 16:00:00,Italy,North Italy,IT-NO,259.91,329.45,49.29,41.03,entsoe.eu,false,
2022-10-29 17:00:00,Italy,North Italy,IT-NO,258.13,327.21,50.15,42.44,entsoe.eu,false,
2022-10-29 18:00:00,Italy,North Italy,IT-NO,271.58,345.01,46.65,38.42,entsoe.eu,false,
2022-10-29 19:00:00,Italy,North Italy,IT-NO,290.75,370.78,41.16,31.7,entsoe.eu,false,
2022-10-29 20:00:00,Italy,North Italy,IT-NO,332.46,423.17,31.07,25.08,entsoe.eu,false,
2022-10-29 21:00:00,Italy,North Italy,IT-NO,352.28,447.4,27.23,23.35,entsoe.eu,false,
2022-10-29 22:00:00,Italy,North Italy,IT-NO,359.86,456.88,25.44,22.34,entsoe.eu,false,
2022-10-29 23:00:00,Italy,North Italy,IT-NO,352.21,446.07,28.76,23.35,entsoe.eu,false,
2022-10-30 00:00:00,Italy,North Italy,IT-NO,354.47,449.01,28.89,23.47,entsoe.eu,false,
2022-10-30 01:00:00,Italy,North Italy,IT-NO,357.84,452.48,28.11,22.82,entsoe.eu,false,
2022-10-30 02:00:00,Italy,North Italy,IT-NO,334.66,423.68,33.84,24.64,entsoe.eu,false,
2022-10-30 03:00:00,Italy,North Italy,IT-NO,343.7,436.01,30.92,22.96,entsoe.eu,false,
2022-10-30 04:00:00,Italy,North Italy,IT-NO,356.09,451.5,27.16,21.05,entsoe.eu,false,
2022-10-30 05:00:00,Italy,North Italy,IT-NO,355.5,451.29,26.5,22.33,entsoe.eu,false,
2022-10-30 06:00:00,Italy,North Italy,IT-NO,330.65,421.43,31.45,30.38,entsoe.eu,false,
2022-10-30 07:00:00,Italy,North Italy,IT-NO,314.34,401.86,35.55,35.51,entsoe.eu,false,
2022-10-30 08:00:00,Italy,North Italy,IT-NO,283.6,364.76,42.89,42.65,entsoe.eu,false,
2022-10-30 09:00:00,Italy,North Italy,IT-NO,259.96,336.73,48.24,47.94,entsoe.eu,false,
2022-10-30 10:00:00,Italy,North Italy,IT-NO,250.66,325.51,50.39,50.09,entsoe.eu,false,
2022-10-30 11:00:00,Italy,North Italy,IT-NO,252.89,328.52,49.74,49.48,entsoe.eu,false,
2022-10-30 12:00:00,Italy,North Italy,IT-NO,264.95,343.18,47.0,46.81,entsoe.eu,false,
2022-10-30 13:00:00,Italy,North Italy,IT-NO,290.71,374.42,41.14,41.05,entsoe.eu,false,
2022-10-30 14:00:00,Italy,North Italy,IT-NO,322.71,413.65,33.0,31.48,entsoe.eu,false,
2022-10-30 15:00:00,Italy,North Italy,IT-NO,335.13,428.13,29.5,26.66,entsoe.eu,false,
2022-10-30 16:00:00,Italy,North Italy,IT-NO,329.65,417.25,32.93,28.6,entsoe.eu,false,
