Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-25 07:00:00,Great Britain,Great Britain,GB,215.27,301.97,44.79,20.15,bmreports.com,false,
2021-07-25 08:00:00,Great Britain,Great Britain,GB,216.06,302.5,45.0,22.25,bmreports.com,false,
2021-07-25 09:00:00,Great Britain,Great Britain,GB,218.73,304.39,45.48,24.16,bmreports.com,false,
2021-07-25 10:00:00,Great Britain,Great Britain,GB,214.49,299.22,46.9,26.54,bmreports.com,false,
2021-07-25 11:00:00,Great Britain,Great Britain,GB,207.84,291.13,48.95,29.61,bmreports.com,false,
2021-07-25 12:00:00,Great Britain,Great Britain,GB,205.14,287.29,49.38,29.4,bmreports.com,false,
2021-07-25 13:00:00,Great Britain,Great Britain,GB,202.99,283.87,49.55,29.24,bmreports.com,false,
2021-07-25 14:00:00,Great Britain,Great Britain,GB,203.36,284.28,49.44,28.75,bmreports.com,false,
2021-07-25 15:00:00,Great Britain,Great Britain,GB,209.14,292.84,48.02,26.87,bmreports.com,false,
2021-07-25 16:00:00,Great Britain,Great Britain,GB,217.49,304.32,46.53,25.52,bmreports.com,false,
2021-07-25 17:00:00,Great Britain,Great Britain,GB,227.88,316.61,45.0,23.68,bmreports.com,false,
2021-07-25 18:00:00,Great Britain,Great Britain,GB,238.36,329.97,42.31,19.77,bmreports.com,false,
2021-07-25 19:00:00,Great Britain,Great Britain,GB,248.32,342.37,39.5,15.83,bmreports.com,false,
2021-07-25 20:00:00,Great Britain,Great Britain,GB,252.0,347.08,38.71,14.83,bmreports.com,false,
2021-07-25 21:00:00,Great Britain,Great Britain,GB,252.12,347.8,38.07,13.81,bmreports.com,false,
2021-07-25 22:00:00,Great Britain,Great Britain,GB,239.65,334.69,40.46,14.86,bmreports.com,false,
2021-07-25 23:00:00,Great Britain,Great Britain,GB,226.47,319.37,43.83,15.54,bmreports.com,false,
2021-07-26 00:00:00,Great Britain,Great Britain,GB,222.68,315.89,44.44,15.63,bmreports.com,false,
2021-07-26 01:00:00,Great Britain,Great Britain,GB,218.72,311.1,44.94,15.58,bmreports.com,false,
2021-07-26 02:00:00,Great Britain,Great Britain,GB,211.89,304.46,46.0,16.07,bmreports.com,false,
2021-07-26 03:00:00,Great Britain,Great Britain,GB,215.76,307.99,45.52,15.75,bmreports.com,false,
2021-07-26 04:00:00,Great Britain,Great Britain,GB,214.17,306.82,45.43,15.88,bmreports.com,false,
2021-07-26 05:00:00,Great Britain,Great Britain,GB,215.51,309.56,45.22,17.84,bmreports.com,false,
2021-07-26 06:00:00,Great Britain,Great Britain,GB,227.42,324.74,42.09,19.35,bmreports.com,false,
2021-07-26 07:00:00,Great Britain,Great Britain,GB,227.54,322.77,43.47,22.94,bmreports.com,false,
2021-07-26 08:00:00,Great Britain,Great Britain,GB,218.03,310.9,46.59,27.65,bmreports.com,false,
2021-07-26 09:00:00,Great Britain,Great Britain,GB,209.12,300.16,48.06,29.68,bmreports.com,false,
2021-07-26 10:00:00,Great Britain,Great Britain,GB,204.22,294.08,48.81,30.96,bmreports.com,false,
2021-07-26 11:00:00,Great Britain,Great Britain,GB,201.36,290.28,49.52,32.08,bmreports.com,false,
2021-07-26 12:00:00,Great Britain,Great Britain,GB,197.44,284.55,50.62,33.17,bmreports.com,false,
2021-07-26 13:00:00,Great Britain,Great Britain,GB,194.95,281.07,51.08,33.34,bmreports.com,false,
2021-07-26 14:00:00,Great Britain,Great Britain,GB,196.73,283.18,51.0,32.79,bmreports.com,false,
2021-07-26 15:00:00,Great Britain,Great Britain,GB,204.64,292.59,49.5,30.92,bmreports.com,false,
2021-07-26 16:00:00,Great Britain,Great Britain,GB,213.88,303.97,48.41,29.94,bmreports.com,false,
2021-07-26 17:00:00,Great Britain,Great Britain,GB,226.19,318.99,45.29,26.57,bmreports.com,false,
2021-07-26 18:00:00,Great Britain,Great Britain,GB,235.04,329.98,42.63,23.02,bmreports.com,false,
2021-07-26 19:00:00,Great Britain,Great Britain,GB,241.26,337.41,40.68,20.05,bmreports.com,false,
2021-07-26 20:00:00,Great Britain,Great Britain,GB,236.19,331.14,41.34,20.16,bmreports.com,false,
2021-07-26 21:00:00,Great Britain,Great Britain,GB,229.13,322.74,42.93,20.41,bmreports.com,false,
2021-07-26 22:00:00,Great Britain,Great Britain,GB,221.68,312.69,45.24,20.89,bmreports.com,false,
2021-07-26 23:00:00,Great Britain,Great Britain,GB,202.73,292.92,50.84,24.22,bmreports.com,false,
2021-07-27 00:00:00,Great Britain,Great Britain,GB,188.07,277.95,53.45,25.76,bmreports.com,false,
2021-07-27 01:00:00,Great Britain,Great Britain,GB,186.23,275.66,53.52,25.04,bmreports.com,false,
2021-07-27 02:00:00,Great Britain,Great Britain,GB,189.57,280.44,52.7,23.82,bmreports.com,false,
2021-07-27 03:00:00,Great Britain,Great Britain,GB,194.97,289.02,51.27,22.79,bmreports.com,false,
2021-07-27 04:00:00,Great Britain,Great Britain,GB,199.96,295.35,49.68,22.19,bmreports.com,false,
2021-07-27 05:00:00,Great Britain,Great Britain,GB,208.25,298.8,48.8,22.85,bmreports.com,false,
2021-07-27 06:00:00,Great Britain,Great Britain,GB,225.65,319.16,43.88,21.74,bmreports.com,false,
2021-07-27 07:00:00,Great Britain,Great Britain,GB,225.92,320.28,43.72,24.73,bmreports.com,false,
2021-07-27 08:00:00,Great Britain,Great Britain,GB,222.3,315.36,44.86,26.79,bmreports.com,false,
2021-07-27 09:00:00,Great Britain,Great Britain,GB,221.58,314.72,44.48,26.83,bmreports.com,false,
2021-07-27 10:00:00,Great Britain,Great Britain,GB,218.26,310.53,45.3,28.08,bmreports.com,false,
2021-07-27 11:00:00,Great Britain,Great Britain,GB,216.67,308.42,46.31,29.44,bmreports.com,false,
2021-07-27 12:00:00,Great Britain,Great Britain,GB,218.66,310.86,45.38,28.45,bmreports.com,false,
2021-07-27 13:00:00,Great Britain,Great Britain,GB,215.29,307.6,45.75,28.91,bmreports.com,false,
2021-07-27 14:00:00,Great Britain,Great Britain,GB,216.86,308.83,45.41,28.39,bmreports.com,false,
2021-07-27 15:00:00,Great Britain,Great Britain,GB,218.14,310.04,45.27,28.11,bmreports.com,false,
2021-07-27 16:00:00,Great Britain,Great Britain,GB,217.63,310.13,46.27,28.98,bmreports.com,false,
2021-07-27 17:00:00,Great Britain,Great Britain,GB,225.93,320.45,44.79,27.24,bmreports.com,false,
2021-07-27 18:00:00,Great Britain,Great Britain,GB,229.4,324.63,43.3,24.96,bmreports.com,false,
2021-07-27 19:00:00,Great Britain,Great Britain,GB,233.61,329.32,42.0,23.0,bmreports.com,false,
2021-07-27 20:00:00,Great Britain,Great Britain,GB,229.4,323.61,42.75,23.46,bmreports.com,false,
2021-07-27 21:00:00,Great Britain,Great Britain,GB,215.68,307.63,45.62,24.88,bmreports.com,false,
2021-07-27 22:00:00,Great Britain,Great Britain,GB,197.43,288.7,49.78,27.2,bmreports.com,false,
2021-07-27 23:00:00,Great Britain,Great Britain,GB,184.93,274.65,53.57,29.37,bmreports.com,false,
2021-07-28 00:00:00,Great Britain,Great Britain,GB,167.49,254.66,58.18,31.78,bmreports.com,false,
2021-07-28 01:00:00,Great Britain,Great Britain,GB,156.14,239.61,61.52,33.99,bmreports.com,false,
2021-07-28 02:00:00,Great Britain,Great Britain,GB,149.54,230.73,62.95,35.82,bmreports.com,false,
2021-07-28 03:00:00,Great Britain,Great Britain,GB,150.57,229.95,62.46,35.1,bmreports.com,false,
2021-07-28 04:00:00,Great Britain,Great Britain,GB,149.97,228.13,62.57,35.77,bmreports.com,false,
2021-07-28 05:00:00,Great Britain,Great Britain,GB,150.89,231.21,62.27,37.03,bmreports.com,false,
2021-07-28 06:00:00,Great Britain,Great Britain,GB,168.6,249.58,58.02,36.26,bmreports.com,false,
2021-07-28 07:00:00,Great Britain,Great Britain,GB,178.12,259.9,56.12,37.24,bmreports.com,false,
2021-07-28 08:00:00,Great Britain,Great Britain,GB,177.18,259.04,56.48,39.09,bmreports.com,false,
2021-07-28 09:00:00,Great Britain,Great Britain,GB,168.08,247.83,58.39,40.96,bmreports.com,false,
2021-07-28 10:00:00,Great Britain,Great Britain,GB,160.94,238.62,60.24,43.33,bmreports.com,false,
2021-07-28 11:00:00,Great Britain,Great Britain,GB,153.26,229.66,62.18,45.08,bmreports.com,false,
2021-07-28 12:00:00,Great Britain,Great Britain,GB,136.46,208.48,66.24,48.37,bmreports.com,false,
2021-07-28 13:00:00,Great Britain,Great Britain,GB,121.67,191.33,69.38,50.95,bmreports.com,false,
2021-07-28 14:00:00,Great Britain,Great Britain,GB,123.37,193.69,69.01,49.69,bmreports.com,false,
2021-07-28 15:00:00,Great Britain,Great Britain,GB,137.94,210.6,66.29,47.62,bmreports.com,false,
2021-07-28 16:00:00,Great Britain,Great Britain,GB,151.32,225.67,63.22,46.6,bmreports.com,false,
2021-07-28 17:00:00,Great Britain,Great Britain,GB,153.97,229.75,62.25,45.69,bmreports.com,false,
2021-07-28 18:00:00,Great Britain,Great Britain,GB,158.25,235.19,60.69,42.66,bmreports.com,false,
2021-07-28 19:00:00,Great Britain,Great Britain,GB,156.43,232.93,60.75,40.08,bmreports.com,false,
2021-07-28 20:00:00,Great Britain,Great Britain,GB,152.3,227.27,61.86,41.08,bmreports.com,false,
2021-07-28 21:00:00,Great Britain,Great Britain,GB,129.21,195.79,68.18,46.29,bmreports.com,false,
2021-07-28 22:00:00,Great Britain,Great Britain,GB,105.73,158.84,74.5,50.66,bmreports.com,false,
2021-07-28 23:00:00,Great Britain,Great Britain,GB,87.76,134.26,79.25,53.94,bmreports.com,false,
2021-07-29 00:00:00,Great Britain,Great Britain,GB,89.91,139.24,77.76,55.22,bmreports.com,false,
2021-07-29 01:00:00,Great Britain,Great Britain,GB,83.46,131.23,78.83,56.88,bmreports.com,false,
2021-07-29 02:00:00,Great Britain,Great Britain,GB,81.28,129.35,78.83,57.58,bmreports.com,false,
2021-07-29 03:00:00,Great Britain,Great Britain,GB,81.53,129.96,78.72,57.59,bmreports.com,false,
2021-07-29 04:00:00,Great Britain,Great Britain,GB,80.55,128.28,79.04,57.28,bmreports.com,false,
2021-07-29 05:00:00,Great Britain,Great Britain,GB,82.8,134.05,78.43,57.37,bmreports.com,false,
2021-07-29 06:00:00,Great Britain,Great Britain,GB,81.76,135.45,78.84,56.73,bmreports.com,false,
2021-07-29 07:00:00,Great Britain,Great Britain,GB,91.21,148.22,76.08,56.12,bmreports.com,false,
2021-07-29 08:00:00,Great Britain,Great Britain,GB,85.15,140.45,77.63,58.77,bmreports.com,false,
2021-07-29 09:00:00,Great Britain,Great Britain,GB,79.51,134.18,79.13,61.5,bmreports.com,false,
2021-07-29 10:00:00,Great Britain,Great Britain,GB,83.06,139.16,78.35,61.87,bmreports.com,false,
2021-07-29 11:00:00,Great Britain,Great Britain,GB,83.93,139.48,78.4,62.07,bmreports.com,false,
2021-07-29 12:00:00,Great Britain,Great Britain,GB,76.2,130.65,80.57,63.06,bmreports.com,false,
2021-07-29 13:00:00,Great Britain,Great Britain,GB,78.45,133.65,79.81,61.34,bmreports.com,false,
2021-07-29 14:00:00,Great Britain,Great Britain,GB,98.32,156.55,75.75,57.02,bmreports.com,false,
2021-07-29 15:00:00,Great Britain,Great Britain,GB,124.43,186.64,69.92,50.67,bmreports.com,false,
2021-07-29 16:00:00,Great Britain,Great Britain,GB,150.09,218.1,63.23,44.36,bmreports.com,false,
2021-07-29 17:00:00,Great Britain,Great Britain,GB,170.31,243.68,58.88,39.87,bmreports.com,false,
2021-07-29 18:00:00,Great Britain,Great Britain,GB,181.87,258.45,56.7,37.54,bmreports.com,false,
2021-07-29 19:00:00,Great Britain,Great Britain,GB,195.32,275.34,53.46,33.2,bmreports.com,false,
2021-07-29 20:00:00,Great Britain,Great Britain,GB,197.96,278.86,52.69,30.82,bmreports.com,false,
2021-07-29 21:00:00,Great Britain,Great Britain,GB,201.69,285.02,50.36,27.39,bmreports.com,false,
2021-07-29 22:00:00,Great Britain,Great Britain,GB,191.94,276.38,51.14,25.95,bmreports.com,false,
2021-07-29 23:00:00,Great Britain,Great Britain,GB,182.78,269.55,51.6,23.53,bmreports.com,false,
2021-07-30 00:00:00,Great Britain,Great Britain,GB,185.74,274.05,50.75,21.93,bmreports.com,false,
2021-07-30 01:00:00,Great Britain,Great Britain,GB,185.43,274.64,51.23,22.31,bmreports.com,false,
2021-07-30 02:00:00,Great Britain,Great Britain,GB,186.15,275.84,50.69,21.93,bmreports.com,false,
2021-07-30 03:00:00,Great Britain,Great Britain,GB,180.82,267.75,52.09,22.82,bmreports.com,false,
2021-07-30 04:00:00,Great Britain,Great Britain,GB,175.23,260.74,53.53,23.85,bmreports.com,false,
2021-07-30 05:00:00,Great Britain,Great Britain,GB,176.36,260.28,53.74,25.54,bmreports.com,false,
2021-07-30 06:00:00,Great Britain,Great Britain,GB,195.65,279.33,50.23,26.51,bmreports.com,false,
2021-07-30 07:00:00,Great Britain,Great Britain,GB,210.3,295.47,47.56,28.75,bmreports.com,false,
2021-07-30 08:00:00,Great Britain,Great Britain,GB,208.98,293.39,47.91,31.06,bmreports.com,false,
2021-07-30 09:00:00,Great Britain,Great Britain,GB,207.44,291.89,47.99,31.96,bmreports.com,false,
2021-07-30 10:00:00,Great Britain,Great Britain,GB,205.0,288.97,48.79,33.15,bmreports.com,false,
2021-07-30 11:00:00,Great Britain,Great Britain,GB,197.62,278.6,50.47,34.9,bmreports.com,false,
2021-07-30 12:00:00,Great Britain,Great Britain,GB,195.06,275.34,51.16,36.74,bmreports.com,false,
2021-07-30 13:00:00,Great Britain,Great Britain,GB,191.77,271.05,52.02,37.55,bmreports.com,false,
2021-07-30 14:00:00,Great Britain,Great Britain,GB,192.07,271.36,51.35,36.55,bmreports.com,false,
2021-07-30 15:00:00,Great Britain,Great Britain,GB,200.17,280.41,49.88,34.4,bmreports.com,false,
2021-07-30 16:00:00,Great Britain,Great Britain,GB,207.67,292.12,48.11,32.94,bmreports.com,false,
2021-07-30 17:00:00,Great Britain,Great Britain,GB,204.49,286.83,48.78,31.1,bmreports.com,false,
2021-07-30 18:00:00,Great Britain,Great Britain,GB,202.05,283.44,48.95,29.7,bmreports.com,false,
2021-07-30 19:00:00,Great Britain,Great Britain,GB,192.78,271.36,51.76,31.08,bmreports.com,false,
2021-07-30 20:00:00,Great Britain,Great Britain,GB,183.37,260.23,54.07,32.91,bmreports.com,false,
2021-07-30 21:00:00,Great Britain,Great Britain,GB,171.17,243.57,56.73,34.45,bmreports.com,false,
2021-07-30 22:00:00,Great Britain,Great Britain,GB,157.36,223.45,60.43,36.93,bmreports.com,false,
2021-07-30 23:00:00,Great Britain,Great Britain,GB,137.72,199.7,65.81,41.41,bmreports.com,false,
2021-07-31 00:00:00,Great Britain,Great Britain,GB,128.97,188.54,68.71,43.21,bmreports.com,false,
2021-07-31 01:00:00,Great Britain,Great Britain,GB,122.79,180.76,70.39,44.45,bmreports.com,false,
2021-07-31 02:00:00,Great Britain,Great Britain,GB,114.23,170.15,72.56,45.15,bmreports.com,false,
2021-07-31 03:00:00,Great Britain,Great Britain,GB,114.24,169.93,72.71,45.23,bmreports.com,false,
2021-07-31 04:00:00,Great Britain,Great Britain,GB,116.72,173.15,72.14,44.25,bmreports.com,false,
2021-07-31 05:00:00,Great Britain,Great Britain,GB,134.43,196.53,67.54,40.47,bmreports.com,false,
2021-07-31 06:00:00,Great Britain,Great Britain,GB,156.86,225.8,61.91,36.58,bmreports.com,false,
2021-07-31 07:00:00,Great Britain,Great Britain,GB,173.1,246.09,57.55,34.71,bmreports.com,false,
2021-07-31 08:00:00,Great Britain,Great Britain,GB,174.66,247.73,56.94,35.49,bmreports.com,false,
2021-07-31 09:00:00,Great Britain,Great Britain,GB,183.3,258.47,55.05,34.42,bmreports.com,false,
2021-07-31 10:00:00,Great Britain,Great Britain,GB,182.13,257.58,55.25,34.98,bmreports.com,false,
2021-07-31 11:00:00,Great Britain,Great Britain,GB,176.97,251.48,56.87,36.91,bmreports.com,false,
2021-07-31 12:00:00,Great Britain,Great Britain,GB,177.31,251.78,56.57,36.35,bmreports.com,false,
2021-07-31 13:00:00,Great Britain,Great Britain,GB,180.14,255.24,55.65,34.69,bmreports.com,false,
2021-07-31 14:00:00,Great Britain,Great Britain,GB,182.77,258.51,55.06,33.52,bmreports.com,false,
2021-07-31 15:00:00,Great Britain,Great Britain,GB,187.01,263.69,53.99,31.5,bmreports.com,false,
2021-07-31 16:00:00,Great Britain,Great Britain,GB,200.41,279.76,50.9,28.62,bmreports.com,false,
2021-07-31 17:00:00,Great Britain,Great Britain,GB,210.24,291.39,49.09,26.63,bmreports.com,false,
2021-07-31 18:00:00,Great Britain,Great Britain,GB,216.25,298.29,47.96,24.19,bmreports.com,false,
2021-07-31 19:00:00,Great Britain,Great Britain,GB,219.17,302.96,46.18,21.6,bmreports.com,false,
2021-07-31 20:00:00,Great Britain,Great Britain,GB,226.43,311.53,44.12,20.16,bmreports.com,false,
2021-07-31 21:00:00,Great Britain,Great Britain,GB,217.35,300.46,45.92,20.72,bmreports.com,false,
2021-07-31 22:00:00,Great Britain,Great Britain,GB,217.15,299.64,45.62,19.07,bmreports.com,false,
2021-07-31 23:00:00,Great Britain,Great Britain,GB,207.44,289.67,47.44,19.99,bmreports.com,false,
2021-08-01 00:00:00,Great Britain,Great Britain,GB,190.82,268.9,51.84,22.25,bmreports.com,false,
2021-08-01 01:00:00,Great Britain,Great Britain,GB,186.16,263.98,53.23,23.08,bmreports.com,false,
2021-08-01 02:00:00,Great Britain,Great Britain,GB,191.18,270.57,52.05,21.62,bmreports.com,false,
2021-08-01 03:00:00,Great Britain,Great Britain,GB,189.43,268.52,52.59,21.56,bmreports.com,false,
2021-08-01 04:00:00,Great Britain,Great Britain,GB,187.2,266.58,53.06,21.63,bmreports.com,false,
2021-08-01 05:00:00,Great Britain,Great Britain,GB,183.42,264.96,53.95,23.66,bmreports.com,false,
2021-08-01 06:00:00,Great Britain,Great Britain,GB,183.87,267.53,53.57,25.59,bmreports.com,false,
2021-08-01 07:00:00,Great Britain,Great Britain,GB,183.11,265.06,54.03,28.11,bmreports.com,false,
2021-08-01 08:00:00,Great Britain,Great Britain,GB,186.93,270.12,53.79,29.99,bmreports.com,false,
2021-08-01 09:00:00,Great Britain,Great Britain,GB,194.0,278.19,52.15,29.91,bmreports.com,false,
2021-08-01 10:00:00,Great Britain,Great Britain,GB,195.66,280.63,52.03,30.91,bmreports.com,false,
2021-08-01 11:00:00,Great Britain,Great Britain,GB,195.8,280.71,51.65,31.6,bmreports.com,false,
2021-08-01 12:00:00,Great Britain,Great Britain,GB,181.35,262.07,54.69,32.98,bmreports.com,false,
2021-08-01 13:00:00,Great Britain,Great Britain,GB,174.67,254.14,55.78,33.64,bmreports.com,false,
2021-08-01 14:00:00,Great Britain,Great Britain,GB,174.57,253.07,55.64,33.18,bmreports.com,false,
2021-08-01 15:00:00,Great Britain,Great Britain,GB,185.51,266.44,52.91,30.08,bmreports.com,false,
2021-08-01 16:00:00,Great Britain,Great Britain,GB,194.26,278.82,50.65,28.27,bmreports.com,false,
2021-08-01 17:00:00,Great Britain,Great Britain,GB,197.59,282.6,50.04,27.06,bmreports.com,false,
2021-08-01 18:00:00,Great Britain,Great Britain,GB,206.0,291.96,48.71,24.45,bmreports.com,false,
2021-08-01 19:00:00,Great Britain,Great Britain,GB,218.66,306.96,45.92,20.53,bmreports.com,false,
2021-08-01 20:00:00,Great Britain,Great Britain,GB,226.32,314.89,44.61,19.01,bmreports.com,false,
2021-08-01 21:00:00,Great Britain,Great Britain,GB,224.48,313.14,44.46,17.97,bmreports.com,false,
2021-08-01 22:00:00,Great Britain,Great Britain,GB,223.09,308.46,44.61,15.84,bmreports.com,false,
2021-08-01 23:00:00,Great Britain,Great Britain,GB,212.2,295.49,46.85,16.0,bmreports.com,false,
2021-08-02 00:00:00,Great Britain,Great Britain,GB,205.31,287.24,48.67,15.82,bmreports.com,false,
2021-08-02 01:00:00,Great Britain,Great Britain,GB,203.06,285.52,48.71,15.53,bmreports.com,false,
2021-08-02 02:00:00,Great Britain,Great Britain,GB,194.42,275.77,50.35,16.45,bmreports.com,false,
2021-08-02 03:00:00,Great Britain,Great Britain,GB,192.78,274.32,50.75,17.44,bmreports.com,false,
2021-08-02 04:00:00,Great Britain,Great Britain,GB,195.03,277.76,50.1,17.31,bmreports.com,false,
2021-08-02 05:00:00,Great Britain,Great Britain,GB,200.03,286.54,49.02,19.1,bmreports.com,false,
2021-08-02 06:00:00,Great Britain,Great Britain,GB,206.41,295.87,47.5,21.33,bmreports.com,false,
2021-08-02 07:00:00,Great Britain,Great Britain,GB,204.4,295.26,47.71,24.2,bmreports.com,false,
2021-08-02 08:00:00,Great Britain,Great Britain,GB,203.53,294.35,47.67,25.72,bmreports.com,false,
2021-08-02 09:00:00,Great Britain,Great Britain,GB,199.24,289.05,48.76,27.26,bmreports.com,false,
2021-08-02 10:00:00,Great Britain,Great Britain,GB,198.9,288.61,48.99,27.81,bmreports.com,false,
2021-08-02 11:00:00,Great Britain,Great Britain,GB,198.24,287.65,49.69,28.62,bmreports.com,false,
2021-08-02 12:00:00,Great Britain,Great Britain,GB,200.45,290.22,48.89,27.55,bmreports.com,false,
2021-08-02 13:00:00,Great Britain,Great Britain,GB,204.12,294.28,47.97,26.3,bmreports.com,false,
2021-08-02 14:00:00,Great Britain,Great Britain,GB,214.67,305.14,46.11,24.4,bmreports.com,false,
2021-08-02 15:00:00,Great Britain,Great Britain,GB,224.39,316.21,44.08,22.24,bmreports.com,false,
2021-08-02 16:00:00,Great Britain,Great Britain,GB,227.19,320.03,44.44,23.08,bmreports.com,false,
2021-08-02 17:00:00,Great Britain,Great Britain,GB,231.83,325.76,43.88,22.5,bmreports.com,false,
2021-08-02 18:00:00,Great Britain,Great Britain,GB,239.18,334.81,41.38,19.06,bmreports.com,false,
2021-08-02 19:00:00,Great Britain,Great Britain,GB,244.2,341.18,39.8,16.53,bmreports.com,false,
2021-08-02 20:00:00,Great Britain,Great Britain,GB,243.05,339.87,39.61,15.62,bmreports.com,false,
2021-08-02 21:00:00,Great Britain,Great Britain,GB,231.01,326.87,42.3,16.44,bmreports.com,false,
2021-08-02 22:00:00,Great Britain,Great Britain,GB,216.62,312.49,45.38,17.37,bmreports.com,false,
2021-08-02 23:00:00,Great Britain,Great Britain,GB,205.66,299.09,48.55,17.94,bmreports.com,false,
2021-08-03 00:00:00,Great Britain,Great Britain,GB,196.99,290.14,50.73,18.49,bmreports.com,false,
2021-08-03 01:00:00,Great Britain,Great Britain,GB,195.0,288.6,51.38,18.6,bmreports.com,false,
2021-08-03 02:00:00,Great Britain,Great Britain,GB,193.7,287.61,51.24,18.06,bmreports.com,false,
2021-08-03 03:00:00,Great Britain,Great Britain,GB,197.01,290.61,50.69,17.62,bmreports.com,false,
2021-08-03 04:00:00,Great Britain,Great Britain,GB,200.24,294.67,49.88,17.71,bmreports.com,false,
2021-08-03 05:00:00,Great Britain,Great Britain,GB,204.13,298.79,47.86,17.84,bmreports.com,false,
2021-08-03 06:00:00,Great Britain,Great Britain,GB,213.72,307.86,45.09,19.25,bmreports.com,false,
2021-08-03 07:00:00,Great Britain,Great Britain,GB,215.47,308.48,44.94,22.2,bmreports.com,false,
2021-08-03 08:00:00,Great Britain,Great Britain,GB,208.2,298.82,47.15,25.6,bmreports.com,false,
2021-08-03 09:00:00,Great Britain,Great Britain,GB,199.85,288.91,49.14,28.71,bmreports.com,false,
2021-08-03 10:00:00,Great Britain,Great Britain,GB,192.58,279.81,51.08,31.14,bmreports.com,false,
2021-08-03 11:00:00,Great Britain,Great Britain,GB,189.48,275.58,52.12,32.59,bmreports.com,false,
2021-08-03 12:00:00,Great Britain,Great Britain,GB,192.4,278.38,51.88,32.51,bmreports.com,false,
2021-08-03 13:00:00,Great Britain,Great Britain,GB,194.22,279.98,51.58,31.83,bmreports.com,false,
2021-08-03 14:00:00,Great Britain,Great Britain,GB,197.96,284.95,50.6,30.31,bmreports.com,false,
2021-08-03 15:00:00,Great Britain,Great Britain,GB,203.16,290.57,49.43,28.4,bmreports.com,false,
2021-08-03 16:00:00,Great Britain,Great Britain,GB,212.06,301.23,47.81,26.61,bmreports.com,false,
2021-08-03 17:00:00,Great Britain,Great Britain,GB,221.22,312.51,46.24,25.22,bmreports.com,false,
2021-08-03 18:00:00,Great Britain,Great Britain,GB,231.75,325.22,43.36,21.66,bmreports.com,false,
2021-08-03 19:00:00,Great Britain,Great Britain,GB,234.68,328.79,42.75,20.02,bmreports.com,false,
2021-08-03 20:00:00,Great Britain,Great Britain,GB,239.38,334.88,40.72,17.13,bmreports.com,false,
2021-08-03 21:00:00,Great Britain,Great Britain,GB,235.03,330.26,41.96,16.59,bmreports.com,false,
2021-08-03 22:00:00,Great Britain,Great Britain,GB,225.18,319.18,45.04,17.62,bmreports.com,false,
2021-08-03 23:00:00,Great Britain,Great Britain,GB,213.02,305.57,48.73,18.94,bmreports.com,false,
2021-08-04 00:00:00,Great Britain,Great Britain,GB,206.79,298.37,50.45,19.35,bmreports.com,false,
2021-08-04 01:00:00,Great Britain,Great Britain,GB,201.71,293.03,51.2,19.55,bmreports.com,false,
2021-08-04 02:00:00,Great Britain,Great Britain,GB,198.24,288.79,51.93,19.69,bmreports.com,false,
2021-08-04 03:00:00,Great Britain,Great Britain,GB,199.53,290.05,51.6,19.44,bmreports.com,false,
2021-08-04 04:00:00,Great Britain,Great Britain,GB,201.76,293.15,50.71,19.25,bmreports.com,false,
2021-08-04 05:00:00,Great Britain,Great Britain,GB,205.44,298.47,49.28,19.87,bmreports.com,false,
2021-08-04 06:00:00,Great Britain,Great Britain,GB,211.79,303.75,47.85,22.31,bmreports.com,false,
2021-08-04 07:00:00,Great Britain,Great Britain,GB,207.65,297.38,49.16,26.45,bmreports.com,false,
2021-08-04 08:00:00,Great Britain,Great Britain,GB,194.66,281.5,52.63,31.52,bmreports.com,false,
2021-08-04 09:00:00,Great Britain,Great Britain,GB,185.76,270.74,53.66,33.42,bmreports.com,false,
2021-08-04 10:00:00,Great Britain,Great Britain,GB,181.68,264.73,55.0,35.32,bmreports.com,false,
2021-08-04 11:00:00,Great Britain,Great Britain,GB,178.17,259.76,56.61,37.28,bmreports.com,false,
2021-08-04 12:00:00,Great Britain,Great Britain,GB,173.88,254.91,57.09,36.99,bmreports.com,false,
2021-08-04 13:00:00,Great Britain,Great Britain,GB,174.41,255.38,56.97,36.31,bmreports.com,false,
2021-08-04 14:00:00,Great Britain,Great Britain,GB,177.6,259.16,56.2,35.34,bmreports.com,false,
2021-08-04 15:00:00,Great Britain,Great Britain,GB,181.64,263.75,55.04,33.7,bmreports.com,false,
2021-08-04 16:00:00,Great Britain,Great Britain,GB,191.18,275.55,53.4,32.46,bmreports.com,false,
2021-08-04 17:00:00,Great Britain,Great Britain,GB,204.9,292.57,50.86,30.11,bmreports.com,false,
2021-08-04 18:00:00,Great Britain,Great Britain,GB,212.31,301.04,48.92,27.19,bmreports.com,false,
2021-08-04 19:00:00,Great Britain,Great Britain,GB,216.15,305.56,47.46,24.51,bmreports.com,false,
2021-08-04 20:00:00,Great Britain,Great Britain,GB,215.27,304.45,47.13,23.48,bmreports.com,false,
2021-08-04 21:00:00,Great Britain,Great Britain,GB,209.76,292.76,48.84,23.05,bmreports.com,false,
2021-08-04 22:00:00,Great Britain,Great Britain,GB,206.11,285.61,49.71,22.31,bmreports.com,false,
2021-08-04 23:00:00,Great Britain,Great Britain,GB,183.09,260.12,54.61,25.48,bmreports.com,false,
