Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-31 01:00:00,Canada,Ontario,CA-ON,10.05,24.76,97.37,36.19,ieso.ca,false,
2021-07-31 02:00:00,Canada,Ontario,CA-ON,7.86,21.94,97.96,35.91,ieso.ca,false,
2021-07-31 03:00:00,Canada,Ontario,CA-ON,9.36,23.42,97.55,32.99,ieso.ca,false,
2021-07-31 04:00:00,Canada,Ontario,CA-ON,8.15,21.18,97.87,30.36,ieso.ca,false,
2021-07-31 05:00:00,Canada,Ontario,CA-ON,5.61,17.01,98.48,25.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-31 06:00:00,Canada,Ontario,CA-ON,3.32,13.62,99.1,24.23,ieso.ca,false,
2021-07-31 07:00:00,Canada,Ontario,CA-ON,3.27,13.68,99.12,24.91,ieso.ca,false,
2021-07-31 08:00:00,Canada,Ontario,CA-ON,3.32,13.97,99.1,25.97,ieso.ca,false,
2021-07-31 09:00:00,Canada,Ontario,CA-ON,4.43,15.54,98.8,26.51,ieso.ca,false,
2021-07-31 10:00:00,Canada,Ontario,CA-ON,3.42,13.87,99.08,24.83,ieso.ca,false,
2021-07-31 11:00:00,Canada,Ontario,CA-ON,3.41,13.72,99.08,24.55,ieso.ca,false,
2021-07-31 12:00:00,Canada,Ontario,CA-ON,3.38,13.82,99.09,25.34,ieso.ca,false,
2021-07-31 13:00:00,Canada,Ontario,CA-ON,3.39,14.19,99.08,25.71,ieso.ca,false,
2021-07-31 14:00:00,Canada,Ontario,CA-ON,3.38,15.04,99.09,29.09,ieso.ca,false,
2021-07-31 15:00:00,Canada,Ontario,CA-ON,5.41,18.01,98.54,30.16,ieso.ca,false,
2021-07-31 16:00:00,Canada,Ontario,CA-ON,7.04,20.09,98.1,30.67,ieso.ca,false,
2021-07-31 17:00:00,Canada,Ontario,CA-ON,7.27,20.36,98.04,32.01,ieso.ca,false,
2021-07-31 18:00:00,Canada,Ontario,CA-ON,5.66,18.21,98.47,32.75,ieso.ca,false,
2021-07-31 19:00:00,Canada,Ontario,CA-ON,5.9,18.46,98.41,32.52,ieso.ca,false,
2021-07-31 20:00:00,Canada,Ontario,CA-ON,6.75,19.5,98.18,33.29,ieso.ca,false,
2021-07-31 21:00:00,Canada,Ontario,CA-ON,8.39,21.92,97.79,35.07,ieso.ca,false,
2021-07-31 22:00:00,Canada,Ontario,CA-ON,8.38,21.85,97.8,36.73,ieso.ca,false,
2021-07-31 23:00:00,Canada,Ontario,CA-ON,8.61,22.08,97.74,35.49,ieso.ca,false,
2021-08-01 00:00:00,Canada,Ontario,CA-ON,8.54,21.72,97.73,33.47,ieso.ca,false,
2021-08-01 01:00:00,Canada,Ontario,CA-ON,8.52,22.02,97.75,34.97,ieso.ca,false,
2021-08-01 02:00:00,Canada,Ontario,CA-ON,8.45,22.0,97.78,35.39,ieso.ca,false,
2021-08-01 03:00:00,Canada,Ontario,CA-ON,6.05,18.13,98.38,31.57,ieso.ca,false,
2021-08-01 04:00:00,Canada,Ontario,CA-ON,4.2,15.37,98.87,29.51,ieso.ca,false,
2021-08-01 05:00:00,Canada,Ontario,CA-ON,3.7,14.78,99.0,28.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-01 06:00:00,Canada,Ontario,CA-ON,3.23,14.21,99.13,27.27,ieso.ca,false,
2021-08-01 07:00:00,Canada,Ontario,CA-ON,3.22,14.19,99.13,26.86,ieso.ca,false,
2021-08-01 08:00:00,Canada,Ontario,CA-ON,3.24,14.18,99.12,26.46,ieso.ca,false,
2021-08-01 09:00:00,Canada,Ontario,CA-ON,3.23,14.19,99.13,25.94,ieso.ca,false,
2021-08-01 10:00:00,Canada,Ontario,CA-ON,3.27,14.12,99.12,24.3,ieso.ca,false,
2021-08-01 11:00:00,Canada,Ontario,CA-ON,3.26,14.02,99.12,23.73,ieso.ca,false,
2021-08-01 12:00:00,Canada,Ontario,CA-ON,3.32,14.07,99.1,24.29,ieso.ca,false,
2021-08-01 13:00:00,Canada,Ontario,CA-ON,3.27,14.28,99.12,26.02,ieso.ca,false,
2021-08-01 14:00:00,Canada,Ontario,CA-ON,3.22,14.68,99.13,28.24,ieso.ca,false,
2021-08-01 15:00:00,Canada,Ontario,CA-ON,3.73,16.06,99.01,32.59,ieso.ca,false,
2021-08-01 16:00:00,Canada,Ontario,CA-ON,3.58,16.03,99.08,33.24,ieso.ca,false,
2021-08-01 17:00:00,Canada,Ontario,CA-ON,3.26,15.22,99.14,31.59,ieso.ca,false,
2021-08-01 18:00:00,Canada,Ontario,CA-ON,3.02,14.96,99.19,32.14,ieso.ca,false,
2021-08-01 19:00:00,Canada,Ontario,CA-ON,3.12,15.51,99.19,35.8,ieso.ca,false,
2021-08-01 20:00:00,Canada,Ontario,CA-ON,3.07,15.4,99.21,36.11,ieso.ca,false,
2021-08-01 21:00:00,Canada,Ontario,CA-ON,3.1,15.4,99.21,37.77,ieso.ca,false,
2021-08-01 22:00:00,Canada,Ontario,CA-ON,3.37,15.95,99.16,38.06,ieso.ca,false,
2021-08-01 23:00:00,Canada,Ontario,CA-ON,2.95,14.86,99.23,35.3,ieso.ca,false,
2021-08-02 00:00:00,Canada,Ontario,CA-ON,2.74,14.42,99.26,35.12,ieso.ca,false,
2021-08-02 01:00:00,Canada,Ontario,CA-ON,2.73,14.47,99.26,35.12,ieso.ca,false,
2021-08-02 02:00:00,Canada,Ontario,CA-ON,2.72,14.41,99.26,35.16,ieso.ca,false,
2021-08-02 03:00:00,Canada,Ontario,CA-ON,2.81,14.24,99.24,33.7,ieso.ca,false,
2021-08-02 04:00:00,Canada,Ontario,CA-ON,2.96,13.9,99.2,30.12,ieso.ca,false,
2021-08-02 05:00:00,Canada,Ontario,CA-ON,3.01,13.92,99.19,28.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-02 06:00:00,Canada,Ontario,CA-ON,3.07,13.92,99.17,27.63,ieso.ca,false,
2021-08-02 07:00:00,Canada,Ontario,CA-ON,3.18,13.87,99.14,24.94,ieso.ca,false,
2021-08-02 08:00:00,Canada,Ontario,CA-ON,3.2,13.87,99.14,24.42,ieso.ca,false,
2021-08-02 09:00:00,Canada,Ontario,CA-ON,3.21,13.95,99.13,25.07,ieso.ca,false,
2021-08-02 10:00:00,Canada,Ontario,CA-ON,3.24,13.9,99.12,25.31,ieso.ca,false,
2021-08-02 11:00:00,Canada,Ontario,CA-ON,3.28,13.84,99.11,23.6,ieso.ca,false,
2021-08-02 12:00:00,Canada,Ontario,CA-ON,3.2,14.18,99.14,26.1,ieso.ca,false,
2021-08-02 13:00:00,Canada,Ontario,CA-ON,3.08,14.18,99.17,26.01,ieso.ca,false,
2021-08-02 14:00:00,Canada,Ontario,CA-ON,3.03,14.42,99.18,25.61,ieso.ca,false,
2021-08-02 15:00:00,Canada,Ontario,CA-ON,2.96,14.83,99.2,27.38,ieso.ca,false,
2021-08-02 16:00:00,Canada,Ontario,CA-ON,4.52,17.12,98.78,29.02,ieso.ca,false,
2021-08-02 17:00:00,Canada,Ontario,CA-ON,4.62,17.34,98.75,29.9,ieso.ca,false,
2021-08-02 18:00:00,Canada,Ontario,CA-ON,6.74,20.11,98.18,30.3,ieso.ca,false,
2021-08-02 19:00:00,Canada,Ontario,CA-ON,10.05,24.32,97.28,29.71,ieso.ca,false,
2021-08-02 20:00:00,Canada,Ontario,CA-ON,12.79,28.38,96.58,32.5,ieso.ca,false,
2021-08-02 21:00:00,Canada,Ontario,CA-ON,14.12,30.4,96.24,34.68,ieso.ca,false,
2021-08-02 22:00:00,Canada,Ontario,CA-ON,17.9,35.74,95.25,37.47,ieso.ca,false,
2021-08-02 23:00:00,Canada,Ontario,CA-ON,19.99,38.19,94.69,36.77,ieso.ca,false,
2021-08-03 00:00:00,Canada,Ontario,CA-ON,19.5,37.33,94.81,36.49,ieso.ca,false,
2021-08-03 01:00:00,Canada,Ontario,CA-ON,18.74,36.09,95.03,36.1,ieso.ca,false,
2021-08-03 02:00:00,Canada,Ontario,CA-ON,10.81,25.42,97.16,35.04,ieso.ca,false,
2021-08-03 03:00:00,Canada,Ontario,CA-ON,9.39,22.92,97.51,31.46,ieso.ca,false,
2021-08-03 04:00:00,Canada,Ontario,CA-ON,9.34,22.42,97.52,29.42,ieso.ca,false,
2021-08-03 05:00:00,Canada,Ontario,CA-ON,8.14,20.24,97.8,25.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-03 06:00:00,Canada,Ontario,CA-ON,7.05,18.46,98.09,23.0,ieso.ca,false,
2021-08-03 07:00:00,Canada,Ontario,CA-ON,4.75,15.71,98.72,23.68,ieso.ca,false,
2021-08-03 08:00:00,Canada,Ontario,CA-ON,6.93,18.59,98.13,23.21,ieso.ca,false,
2021-08-03 09:00:00,Canada,Ontario,CA-ON,7.57,19.6,97.96,24.23,ieso.ca,false,
2021-08-03 10:00:00,Canada,Ontario,CA-ON,10.54,23.76,97.15,26.17,ieso.ca,false,
2021-08-03 11:00:00,Canada,Ontario,CA-ON,15.96,30.89,95.69,25.13,ieso.ca,false,
2021-08-03 12:00:00,Canada,Ontario,CA-ON,20.23,37.41,94.55,28.97,ieso.ca,false,
2021-08-03 13:00:00,Canada,Ontario,CA-ON,23.05,41.69,93.81,30.22,ieso.ca,false,
2021-08-03 14:00:00,Canada,Ontario,CA-ON,26.29,46.48,92.95,32.47,ieso.ca,false,
2021-08-03 15:00:00,Canada,Ontario,CA-ON,27.38,47.92,92.67,33.27,ieso.ca,false,
2021-08-03 16:00:00,Canada,Ontario,CA-ON,31.34,53.11,91.61,33.41,ieso.ca,false,
2021-08-03 17:00:00,Canada,Ontario,CA-ON,38.55,62.4,89.67,33.05,ieso.ca,false,
2021-08-03 18:00:00,Canada,Ontario,CA-ON,44.08,69.29,88.18,31.47,ieso.ca,false,
2021-08-03 19:00:00,Canada,Ontario,CA-ON,44.79,70.69,87.95,32.26,ieso.ca,false,
2021-08-03 20:00:00,Canada,Ontario,CA-ON,46.72,73.46,87.37,32.24,ieso.ca,false,
2021-08-03 21:00:00,Canada,Ontario,CA-ON,47.67,74.89,87.12,34.24,ieso.ca,false,
2021-08-03 22:00:00,Canada,Ontario,CA-ON,50.59,78.93,86.33,35.27,ieso.ca,false,
2021-08-03 23:00:00,Canada,Ontario,CA-ON,46.84,74.03,87.34,35.78,ieso.ca,false,
2021-08-04 00:00:00,Canada,Ontario,CA-ON,44.6,71.04,87.95,35.63,ieso.ca,false,
2021-08-04 01:00:00,Canada,Ontario,CA-ON,45.83,72.19,87.64,33.64,ieso.ca,false,
2021-08-04 02:00:00,Canada,Ontario,CA-ON,43.69,69.38,88.19,33.24,ieso.ca,false,
2021-08-04 03:00:00,Canada,Ontario,CA-ON,30.18,51.59,91.84,32.31,ieso.ca,false,
2021-08-04 04:00:00,Canada,Ontario,CA-ON,14.56,31.08,96.07,32.65,ieso.ca,false,
2021-08-04 05:00:00,Canada,Ontario,CA-ON,9.63,23.75,97.4,28.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-04 06:00:00,Canada,Ontario,CA-ON,3.68,15.71,99.01,27.87,ieso.ca,false,
2021-08-04 07:00:00,Canada,Ontario,CA-ON,3.13,14.36,99.15,25.15,ieso.ca,false,
2021-08-04 08:00:00,Canada,Ontario,CA-ON,3.4,14.77,99.08,25.39,ieso.ca,false,
2021-08-04 09:00:00,Canada,Ontario,CA-ON,6.71,19.03,98.19,24.99,ieso.ca,false,
2021-08-04 10:00:00,Canada,Ontario,CA-ON,11.86,25.95,96.79,25.26,ieso.ca,false,
2021-08-04 11:00:00,Canada,Ontario,CA-ON,20.48,37.28,94.46,24.8,ieso.ca,false,
2021-08-04 12:00:00,Canada,Ontario,CA-ON,29.41,49.62,92.05,27.61,ieso.ca,false,
2021-08-04 13:00:00,Canada,Ontario,CA-ON,35.88,58.69,90.3,29.58,ieso.ca,false,
2021-08-04 14:00:00,Canada,Ontario,CA-ON,38.95,62.9,89.48,30.23,ieso.ca,false,
2021-08-04 15:00:00,Canada,Ontario,CA-ON,42.05,67.07,88.64,30.38,ieso.ca,false,
2021-08-04 16:00:00,Canada,Ontario,CA-ON,52.21,80.37,85.89,29.55,ieso.ca,false,
2021-08-04 17:00:00,Canada,Ontario,CA-ON,57.26,86.95,84.53,29.66,ieso.ca,false,
2021-08-04 18:00:00,Canada,Ontario,CA-ON,62.45,93.62,83.12,29.62,ieso.ca,false,
2021-08-04 19:00:00,Canada,Ontario,CA-ON,68.92,102.03,81.37,29.58,ieso.ca,false,
2021-08-04 20:00:00,Canada,Ontario,CA-ON,68.5,101.66,81.49,30.53,ieso.ca,false,
2021-08-04 21:00:00,Canada,Ontario,CA-ON,72.68,107.15,80.36,31.23,ieso.ca,false,
2021-08-04 22:00:00,Canada,Ontario,CA-ON,72.49,107.14,80.41,33.03,ieso.ca,false,
2021-08-04 23:00:00,Canada,Ontario,CA-ON,72.34,106.72,80.45,32.91,ieso.ca,false,
2021-08-05 00:00:00,Canada,Ontario,CA-ON,68.92,102.03,81.37,32.19,ieso.ca,false,
2021-08-05 01:00:00,Canada,Ontario,CA-ON,64.11,95.61,82.69,32.17,ieso.ca,false,
2021-08-05 02:00:00,Canada,Ontario,CA-ON,54.29,82.91,85.33,32.99,ieso.ca,false,
2021-08-05 03:00:00,Canada,Ontario,CA-ON,41.32,65.94,88.83,32.96,ieso.ca,false,
2021-08-05 04:00:00,Canada,Ontario,CA-ON,25.69,45.26,93.06,32.32,ieso.ca,false,
2021-08-05 05:00:00,Canada,Ontario,CA-ON,15.91,31.83,95.7,30.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-05 06:00:00,Canada,Ontario,CA-ON,4.39,16.14,98.81,27.83,ieso.ca,false,
2021-08-05 07:00:00,Canada,Ontario,CA-ON,5.24,16.68,98.58,25.19,ieso.ca,false,
2021-08-05 08:00:00,Canada,Ontario,CA-ON,9.03,21.76,97.56,25.68,ieso.ca,false,
2021-08-05 09:00:00,Canada,Ontario,CA-ON,12.25,25.92,96.69,25.11,ieso.ca,false,
2021-08-05 10:00:00,Canada,Ontario,CA-ON,16.77,31.99,95.47,25.38,ieso.ca,false,
2021-08-05 11:00:00,Canada,Ontario,CA-ON,26.3,45.11,92.89,27.35,ieso.ca,false,
2021-08-05 12:00:00,Canada,Ontario,CA-ON,35.32,57.33,90.45,28.45,ieso.ca,false,
2021-08-05 13:00:00,Canada,Ontario,CA-ON,43.34,67.88,88.29,28.31,ieso.ca,false,
2021-08-05 14:00:00,Canada,Ontario,CA-ON,50.97,77.89,86.23,28.27,ieso.ca,false,
2021-08-05 15:00:00,Canada,Ontario,CA-ON,62.84,93.77,83.02,29.1,ieso.ca,false,
2021-08-05 16:00:00,Canada,Ontario,CA-ON,69.21,102.07,81.3,28.63,ieso.ca,false,
2021-08-05 17:00:00,Canada,Ontario,CA-ON,71.27,104.87,80.74,29.44,ieso.ca,false,
2021-08-05 18:00:00,Canada,Ontario,CA-ON,74.11,108.55,79.97,29.59,ieso.ca,false,
2021-08-05 19:00:00,Canada,Ontario,CA-ON,74.47,109.14,79.87,30.38,ieso.ca,false,
2021-08-05 20:00:00,Canada,Ontario,CA-ON,77.75,113.55,78.99,30.52,ieso.ca,false,
2021-08-05 21:00:00,Canada,Ontario,CA-ON,83.56,121.24,77.42,29.89,ieso.ca,false,
2021-08-05 22:00:00,Canada,Ontario,CA-ON,83.77,121.94,77.36,31.8,ieso.ca,false,
2021-08-05 23:00:00,Canada,Ontario,CA-ON,82.96,120.69,77.58,31.76,ieso.ca,false,
2021-08-06 00:00:00,Canada,Ontario,CA-ON,78.67,114.95,78.74,32.09,ieso.ca,false,
2021-08-06 01:00:00,Canada,Ontario,CA-ON,68.1,101.23,81.59,33.55,ieso.ca,false,
2021-08-06 02:00:00,Canada,Ontario,CA-ON,62.54,94.2,83.1,33.94,ieso.ca,false,
2021-08-06 03:00:00,Canada,Ontario,CA-ON,46.32,73.09,87.48,34.63,ieso.ca,false,
2021-08-06 04:00:00,Canada,Ontario,CA-ON,29.95,51.57,91.9,34.38,ieso.ca,false,
2021-08-06 05:00:00,Canada,Ontario,CA-ON,18.58,35.72,94.98,32.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-06 06:00:00,Canada,Ontario,CA-ON,5.08,16.92,98.63,30.5,ieso.ca,false,
2021-08-06 07:00:00,Canada,Ontario,CA-ON,5.5,16.91,98.51,29.98,ieso.ca,false,
2021-08-06 08:00:00,Canada,Ontario,CA-ON,11.28,24.08,96.95,27.62,ieso.ca,false,
2021-08-06 09:00:00,Canada,Ontario,CA-ON,14.54,28.23,96.07,26.79,ieso.ca,false,
2021-08-06 10:00:00,Canada,Ontario,CA-ON,20.51,36.05,94.46,25.62,ieso.ca,false,
2021-08-06 11:00:00,Canada,Ontario,CA-ON,24.58,42.13,93.36,29.46,ieso.ca,false,
2021-08-06 12:00:00,Canada,Ontario,CA-ON,32.27,52.5,91.28,28.85,ieso.ca,false,
2021-08-06 13:00:00,Canada,Ontario,CA-ON,39.15,62.85,89.42,32.17,ieso.ca,false,
2021-08-06 14:00:00,Canada,Ontario,CA-ON,44.14,70.39,88.07,33.57,ieso.ca,false,
2021-08-06 15:00:00,Canada,Ontario,CA-ON,51.62,80.24,86.05,32.86,ieso.ca,false,
2021-08-06 16:00:00,Canada,Ontario,CA-ON,59.29,89.82,83.98,32.88,ieso.ca,false,
2021-08-06 17:00:00,Canada,Ontario,CA-ON,56.08,85.81,84.84,34.89,ieso.ca,false,
2021-08-06 18:00:00,Canada,Ontario,CA-ON,58.82,89.28,84.1,35.41,ieso.ca,false,
2021-08-06 19:00:00,Canada,Ontario,CA-ON,59.5,90.07,83.92,35.81,ieso.ca,false,
2021-08-06 20:00:00,Canada,Ontario,CA-ON,59.46,90.0,83.93,36.38,ieso.ca,false,
2021-08-06 21:00:00,Canada,Ontario,CA-ON,59.29,89.92,83.98,36.58,ieso.ca,false,
2021-08-06 22:00:00,Canada,Ontario,CA-ON,63.56,95.44,82.82,35.97,ieso.ca,false,
2021-08-06 23:00:00,Canada,Ontario,CA-ON,63.79,95.9,82.76,36.51,ieso.ca,false,
2021-08-07 00:00:00,Canada,Ontario,CA-ON,67.76,100.77,81.69,34.24,ieso.ca,false,
2021-08-07 01:00:00,Canada,Ontario,CA-ON,72.06,105.93,80.52,32.33,ieso.ca,false,
2021-08-07 02:00:00,Canada,Ontario,CA-ON,63.01,94.29,82.97,33.94,ieso.ca,false,
2021-08-07 03:00:00,Canada,Ontario,CA-ON,56.64,85.92,84.69,33.66,ieso.ca,false,
2021-08-07 04:00:00,Canada,Ontario,CA-ON,38.38,61.81,89.63,33.93,ieso.ca,false,
2021-08-07 05:00:00,Canada,Ontario,CA-ON,22.15,40.76,94.01,35.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-07 06:00:00,Canada,Ontario,CA-ON,4.17,16.83,98.87,34.4,ieso.ca,false,
2021-08-07 07:00:00,Canada,Ontario,CA-ON,3.2,14.47,99.14,31.27,ieso.ca,false,
2021-08-07 08:00:00,Canada,Ontario,CA-ON,5.09,17.24,98.62,32.35,ieso.ca,false,
2021-08-07 09:00:00,Canada,Ontario,CA-ON,6.98,19.36,98.11,29.96,ieso.ca,false,
2021-08-07 10:00:00,Canada,Ontario,CA-ON,17.26,32.05,95.34,26.03,ieso.ca,false,
2021-08-07 11:00:00,Canada,Ontario,CA-ON,24.28,41.33,93.44,25.94,ieso.ca,false,
2021-08-07 12:00:00,Canada,Ontario,CA-ON,29.66,48.27,91.98,25.3,ieso.ca,false,
2021-08-07 13:00:00,Canada,Ontario,CA-ON,47.48,72.43,87.17,26.78,ieso.ca,false,
2021-08-07 14:00:00,Canada,Ontario,CA-ON,49.92,76.79,86.51,29.29,ieso.ca,false,
2021-08-07 15:00:00,Canada,Ontario,CA-ON,50.02,77.45,86.48,30.8,ieso.ca,false,
2021-08-07 16:00:00,Canada,Ontario,CA-ON,53.07,81.4,85.66,30.9,ieso.ca,false,
2021-08-07 17:00:00,Canada,Ontario,CA-ON,68.29,101.05,81.54,29.42,ieso.ca,false,
2021-08-07 18:00:00,Canada,Ontario,CA-ON,73.91,108.23,80.02,29.64,ieso.ca,false,
2021-08-07 19:00:00,Canada,Ontario,CA-ON,72.59,105.92,80.38,28.88,ieso.ca,false,
2021-08-07 20:00:00,Canada,Ontario,CA-ON,64.5,95.59,82.57,30.65,ieso.ca,false,
2021-08-07 21:00:00,Canada,Ontario,CA-ON,66.51,98.39,82.03,31.69,ieso.ca,false,
2021-08-07 22:00:00,Canada,Ontario,CA-ON,70.76,103.92,80.88,31.85,ieso.ca,false,
2021-08-07 23:00:00,Canada,Ontario,CA-ON,71.47,104.69,80.68,31.12,ieso.ca,false,
2021-08-08 00:00:00,Canada,Ontario,CA-ON,74.94,108.83,79.75,29.3,ieso.ca,false,
2021-08-08 01:00:00,Canada,Ontario,CA-ON,77.46,112.12,79.07,28.79,ieso.ca,false,
2021-08-08 02:00:00,Canada,Ontario,CA-ON,72.81,105.88,80.32,28.2,ieso.ca,false,
2021-08-08 03:00:00,Canada,Ontario,CA-ON,58.91,87.79,84.08,28.75,ieso.ca,false,
2021-08-08 04:00:00,Canada,Ontario,CA-ON,38.14,60.82,89.69,30.12,ieso.ca,false,
2021-08-08 05:00:00,Canada,Ontario,CA-ON,22.91,41.03,93.81,31.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-08 06:00:00,Canada,Ontario,CA-ON,6.24,19.16,98.31,32.16,ieso.ca,false,
2021-08-08 07:00:00,Canada,Ontario,CA-ON,3.2,15.27,99.14,32.41,ieso.ca,false,
2021-08-08 08:00:00,Canada,Ontario,CA-ON,3.66,15.14,99.01,28.56,ieso.ca,false,
2021-08-08 09:00:00,Canada,Ontario,CA-ON,6.7,18.64,98.19,27.2,ieso.ca,false,
2021-08-08 10:00:00,Canada,Ontario,CA-ON,13.27,26.6,96.41,24.88,ieso.ca,false,
2021-08-08 11:00:00,Canada,Ontario,CA-ON,23.47,39.94,93.66,24.69,ieso.ca,false,
2021-08-08 12:00:00,Canada,Ontario,CA-ON,26.41,44.08,92.86,25.82,ieso.ca,false,
2021-08-08 13:00:00,Canada,Ontario,CA-ON,33.1,53.79,91.05,28.97,ieso.ca,false,
2021-08-08 14:00:00,Canada,Ontario,CA-ON,42.66,66.75,88.47,30.15,ieso.ca,false,
2021-08-08 15:00:00,Canada,Ontario,CA-ON,46.76,72.27,87.37,30.57,ieso.ca,false,
2021-08-08 16:00:00,Canada,Ontario,CA-ON,53.24,80.77,85.61,30.53,ieso.ca,false,
2021-08-08 17:00:00,Canada,Ontario,CA-ON,52.74,80.58,85.75,32.52,ieso.ca,false,
2021-08-08 18:00:00,Canada,Ontario,CA-ON,60.81,90.91,83.57,32.27,ieso.ca,false,
2021-08-08 19:00:00,Canada,Ontario,CA-ON,67.22,99.13,81.83,31.62,ieso.ca,false,
2021-08-08 20:00:00,Canada,Ontario,CA-ON,65.21,96.52,82.38,31.92,ieso.ca,false,
2021-08-08 21:00:00,Canada,Ontario,CA-ON,65.39,97.18,82.33,32.94,ieso.ca,false,
2021-08-08 22:00:00,Canada,Ontario,CA-ON,65.47,97.58,82.31,34.43,ieso.ca,false,
2021-08-08 23:00:00,Canada,Ontario,CA-ON,61.54,92.37,83.37,34.46,ieso.ca,false,
2021-08-09 00:00:00,Canada,Ontario,CA-ON,60.7,91.1,83.59,33.79,ieso.ca,false,
2021-08-09 01:00:00,Canada,Ontario,CA-ON,58.86,88.83,84.09,34.82,ieso.ca,false,
2021-08-09 02:00:00,Canada,Ontario,CA-ON,57.38,86.19,84.49,33.98,ieso.ca,false,
2021-08-09 03:00:00,Canada,Ontario,CA-ON,49.15,75.05,86.72,33.74,ieso.ca,false,
2021-08-09 04:00:00,Canada,Ontario,CA-ON,36.78,58.78,90.06,33.09,ieso.ca,false,
2021-08-09 05:00:00,Canada,Ontario,CA-ON,32.32,52.78,91.26,31.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-09 06:00:00,Canada,Ontario,CA-ON,28.21,46.76,92.37,28.87,ieso.ca,false,
2021-08-09 07:00:00,Canada,Ontario,CA-ON,29.13,47.22,92.13,26.58,ieso.ca,false,
2021-08-09 08:00:00,Canada,Ontario,CA-ON,30.42,49.59,91.78,28.41,ieso.ca,false,
2021-08-09 09:00:00,Canada,Ontario,CA-ON,33.96,54.64,90.82,29.32,ieso.ca,false,
2021-08-09 10:00:00,Canada,Ontario,CA-ON,32.34,52.58,91.26,29.2,ieso.ca,false,
2021-08-09 11:00:00,Canada,Ontario,CA-ON,41.06,64.27,88.9,29.97,ieso.ca,false,
2021-08-09 12:00:00,Canada,Ontario,CA-ON,47.31,73.29,87.21,31.5,ieso.ca,false,
2021-08-09 13:00:00,Canada,Ontario,CA-ON,51.16,78.94,86.17,32.34,ieso.ca,false,
2021-08-09 14:00:00,Canada,Ontario,CA-ON,57.13,86.9,84.56,32.3,ieso.ca,false,
2021-08-09 15:00:00,Canada,Ontario,CA-ON,64.83,97.12,82.48,32.98,ieso.ca,false,
2021-08-09 16:00:00,Canada,Ontario,CA-ON,75.45,110.9,79.61,32.38,ieso.ca,false,
2021-08-09 17:00:00,Canada,Ontario,CA-ON,79.25,115.79,78.58,33.04,ieso.ca,false,
2021-08-09 18:00:00,Canada,Ontario,CA-ON,73.53,108.4,80.13,34.21,ieso.ca,false,
2021-08-09 19:00:00,Canada,Ontario,CA-ON,78.28,114.17,78.84,34.34,ieso.ca,false,
2021-08-09 20:00:00,Canada,Ontario,CA-ON,86.98,125.36,76.49,32.9,ieso.ca,false,
2021-08-09 21:00:00,Canada,Ontario,CA-ON,94.91,135.55,74.35,31.28,ieso.ca,false,
2021-08-09 22:00:00,Canada,Ontario,CA-ON,91.22,130.93,75.35,31.8,ieso.ca,false,
2021-08-09 23:00:00,Canada,Ontario,CA-ON,88.81,127.71,76.02,32.03,ieso.ca,false,
2021-08-10 00:00:00,Canada,Ontario,CA-ON,78.99,114.91,78.67,33.44,ieso.ca,false,
2021-08-10 01:00:00,Canada,Ontario,CA-ON,77.92,113.49,78.94,33.55,ieso.ca,false,
2021-08-10 02:00:00,Canada,Ontario,CA-ON,80.41,116.49,78.27,32.78,ieso.ca,false,
2021-08-10 03:00:00,Canada,Ontario,CA-ON,71.26,104.26,80.74,32.69,ieso.ca,false,
2021-08-10 04:00:00,Canada,Ontario,CA-ON,60.27,89.63,83.71,32.45,ieso.ca,false,
2021-08-10 05:00:00,Canada,Ontario,CA-ON,45.01,69.91,87.84,34.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-10 06:00:00,Canada,Ontario,CA-ON,29.07,48.86,92.14,34.42,ieso.ca,false,
2021-08-10 07:00:00,Canada,Ontario,CA-ON,29.85,49.38,91.93,32.75,ieso.ca,false,
2021-08-10 08:00:00,Canada,Ontario,CA-ON,30.03,49.19,91.88,31.3,ieso.ca,false,
2021-08-10 09:00:00,Canada,Ontario,CA-ON,33.22,53.45,91.02,32.26,ieso.ca,false,
2021-08-10 10:00:00,Canada,Ontario,CA-ON,36.19,57.82,90.22,33.97,ieso.ca,false,
2021-08-10 11:00:00,Canada,Ontario,CA-ON,44.76,69.07,87.9,32.68,ieso.ca,false,
