Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-13 04:00:00,Poland,Poland,PL,592.06,664.52,35.99,33.67,entsoe.eu,false,
2022-02-13 05:00:00,Poland,Poland,PL,597.73,670.14,35.68,33.53,entsoe.eu,false,
2022-02-13 06:00:00,Poland,Poland,PL,586.13,657.57,36.93,34.76,entsoe.eu,false,
2022-02-13 07:00:00,Poland,Poland,PL,581.84,652.72,37.57,35.53,entsoe.eu,false,
2022-02-13 08:00:00,Poland,Poland,PL,559.01,629.33,39.65,37.57,entsoe.eu,false,
2022-02-13 09:00:00,Poland,Poland,PL,550.23,620.66,40.63,38.64,entsoe.eu,false,
2022-02-13 10:00:00,Poland,Poland,PL,530.55,599.82,42.51,40.58,entsoe.eu,false,
2022-02-13 11:00:00,Poland,Poland,PL,518.57,586.28,43.8,41.83,entsoe.eu,false,
2022-02-13 12:00:00,Poland,Poland,PL,513.5,580.34,44.35,42.32,entsoe.eu,false,
2022-02-13 13:00:00,Poland,Poland,PL,529.73,598.12,42.47,40.35,entsoe.eu,false,
2022-02-13 14:00:00,Poland,Poland,PL,569.99,641.92,39.11,36.9,entsoe.eu,false,
2022-02-13 15:00:00,Poland,Poland,PL,610.64,685.26,37.19,34.93,entsoe.eu,false,
2022-02-13 16:00:00,Poland,Poland,PL,614.54,688.03,37.92,35.89,entsoe.eu,false,
2022-02-13 17:00:00,Poland,Poland,PL,585.98,657.06,41.14,39.19,entsoe.eu,false,
2022-02-13 18:00:00,Poland,Poland,PL,577.3,647.79,41.67,39.6,entsoe.eu,false,
2022-02-13 19:00:00,Poland,Poland,PL,573.32,643.54,41.86,39.81,entsoe.eu,false,
2022-02-13 20:00:00,Poland,Poland,PL,565.45,635.23,41.43,39.31,entsoe.eu,false,
2022-02-13 21:00:00,Poland,Poland,PL,561.24,630.71,40.02,37.77,entsoe.eu,false,
2022-02-13 22:00:00,Poland,Poland,PL,557.12,626.36,39.74,37.33,entsoe.eu,false,
2022-02-13 23:00:00,Poland,Poland,PL,572.75,642.96,38.15,35.99,entsoe.eu,false,
2022-02-14 00:00:00,Poland,Poland,PL,567.11,637.0,38.68,36.47,entsoe.eu,false,
2022-02-14 01:00:00,Poland,Poland,PL,570.21,640.24,38.39,36.24,entsoe.eu,false,
2022-02-14 02:00:00,Poland,Poland,PL,577.15,647.42,37.88,35.8,entsoe.eu,false,
2022-02-14 03:00:00,Poland,Poland,PL,590.58,661.11,37.13,35.22,entsoe.eu,false,
2022-02-14 04:00:00,Poland,Poland,PL,596.42,667.32,36.43,34.53,entsoe.eu,false,
2022-02-14 05:00:00,Poland,Poland,PL,607.85,679.32,35.44,33.62,entsoe.eu,false,
2022-02-14 06:00:00,Poland,Poland,PL,655.84,729.64,31.61,30.44,entsoe.eu,false,
2022-02-14 07:00:00,Poland,Poland,PL,648.47,721.58,32.42,31.35,entsoe.eu,false,
2022-02-14 08:00:00,Poland,Poland,PL,591.04,661.32,37.85,36.44,entsoe.eu,false,
2022-02-14 09:00:00,Poland,Poland,PL,569.17,638.08,39.91,38.56,entsoe.eu,false,
2022-02-14 10:00:00,Poland,Poland,PL,560.78,629.23,40.77,39.43,entsoe.eu,false,
2022-02-14 11:00:00,Poland,Poland,PL,557.21,625.39,41.15,39.77,entsoe.eu,false,
2022-02-14 12:00:00,Poland,Poland,PL,578.63,648.2,38.97,37.78,entsoe.eu,false,
2022-02-14 13:00:00,Poland,Poland,PL,599.2,670.06,36.96,35.65,entsoe.eu,false,
2022-02-14 14:00:00,Poland,Poland,PL,632.58,706.02,33.53,32.14,entsoe.eu,false,
2022-02-14 15:00:00,Poland,Poland,PL,664.98,740.65,31.27,29.82,entsoe.eu,false,
2022-02-14 16:00:00,Poland,Poland,PL,686.93,763.71,30.52,29.31,entsoe.eu,false,
2022-02-14 17:00:00,Poland,Poland,PL,666.83,742.41,32.36,30.86,entsoe.eu,false,
2022-02-14 18:00:00,Poland,Poland,PL,667.9,743.59,32.02,30.48,entsoe.eu,false,
2022-02-14 19:00:00,Poland,Poland,PL,666.52,741.99,31.68,30.1,entsoe.eu,false,
2022-02-14 20:00:00,Poland,Poland,PL,674.65,750.46,29.49,27.82,entsoe.eu,false,
2022-02-14 21:00:00,Poland,Poland,PL,677.91,755.04,28.27,26.45,entsoe.eu,false,
2022-02-14 22:00:00,Poland,Poland,PL,669.76,746.31,29.37,27.37,entsoe.eu,false,
2022-02-14 23:00:00,Poland,Poland,PL,650.52,726.18,30.75,28.47,entsoe.eu,false,
2022-02-15 00:00:00,Poland,Poland,PL,659.32,735.74,29.86,27.55,entsoe.eu,false,
2022-02-15 01:00:00,Poland,Poland,PL,671.4,748.83,28.66,26.29,entsoe.eu,false,
2022-02-15 02:00:00,Poland,Poland,PL,682.71,760.86,27.53,25.24,entsoe.eu,false,
2022-02-15 03:00:00,Poland,Poland,PL,691.69,770.45,26.74,24.51,entsoe.eu,false,
2022-02-15 04:00:00,Poland,Poland,PL,707.2,786.75,25.43,23.39,entsoe.eu,false,
2022-02-15 05:00:00,Poland,Poland,PL,716.97,797.34,24.38,22.5,entsoe.eu,false,
2022-02-15 06:00:00,Poland,Poland,PL,730.15,810.38,23.93,22.22,entsoe.eu,false,
2022-02-15 07:00:00,Poland,Poland,PL,722.5,802.51,24.57,22.85,entsoe.eu,false,
2022-02-15 08:00:00,Poland,Poland,PL,721.31,801.51,24.9,23.26,entsoe.eu,false,
2022-02-15 09:00:00,Poland,Poland,PL,707.04,786.81,25.69,24.0,entsoe.eu,false,
2022-02-15 10:00:00,Poland,Poland,PL,688.42,767.46,27.83,26.08,entsoe.eu,false,
2022-02-15 11:00:00,Poland,Poland,PL,691.2,770.1,27.41,25.75,entsoe.eu,false,
2022-02-15 12:00:00,Poland,Poland,PL,698.69,778.38,26.66,24.98,entsoe.eu,false,
2022-02-15 13:00:00,Poland,Poland,PL,714.72,795.69,24.94,23.22,entsoe.eu,false,
2022-02-15 14:00:00,Poland,Poland,PL,749.39,833.19,21.32,19.51,entsoe.eu,false,
2022-02-15 15:00:00,Poland,Poland,PL,772.65,858.31,20.09,18.26,entsoe.eu,false,
2022-02-15 16:00:00,Poland,Poland,PL,780.81,866.68,20.73,19.01,entsoe.eu,false,
2022-02-15 17:00:00,Poland,Poland,PL,765.93,850.34,22.17,20.52,entsoe.eu,false,
2022-02-15 18:00:00,Poland,Poland,PL,740.88,823.18,25.45,23.73,entsoe.eu,false,
2022-02-15 19:00:00,Poland,Poland,PL,721.46,802.19,27.3,25.56,entsoe.eu,false,
2022-02-15 20:00:00,Poland,Poland,PL,712.01,791.24,27.54,25.71,entsoe.eu,false,
2022-02-15 21:00:00,Poland,Poland,PL,686.17,763.82,28.56,26.66,entsoe.eu,false,
2022-02-15 22:00:00,Poland,Poland,PL,648.85,724.36,31.21,29.07,entsoe.eu,false,
2022-02-15 23:00:00,Poland,Poland,PL,638.13,712.38,32.56,30.72,entsoe.eu,false,
2022-02-16 00:00:00,Poland,Poland,PL,626.37,699.12,34.03,32.2,entsoe.eu,false,
2022-02-16 01:00:00,Poland,Poland,PL,619.4,691.29,34.87,33.11,entsoe.eu,false,
2022-02-16 02:00:00,Poland,Poland,PL,613.07,684.29,35.52,33.78,entsoe.eu,false,
2022-02-16 03:00:00,Poland,Poland,PL,606.91,677.66,36.15,34.38,entsoe.eu,false,
2022-02-16 04:00:00,Poland,Poland,PL,607.62,678.38,36.09,34.35,entsoe.eu,false,
2022-02-16 05:00:00,Poland,Poland,PL,611.26,682.31,35.93,34.04,entsoe.eu,false,
2022-02-16 06:00:00,Poland,Poland,PL,650.52,723.65,33.06,31.65,entsoe.eu,false,
2022-02-16 07:00:00,Poland,Poland,PL,650.16,723.36,33.28,32.16,entsoe.eu,false,
2022-02-16 08:00:00,Poland,Poland,PL,638.23,711.05,34.37,33.41,entsoe.eu,false,
2022-02-16 09:00:00,Poland,Poland,PL,610.03,680.92,37.14,35.71,entsoe.eu,false,
2022-02-16 10:00:00,Poland,Poland,PL,601.72,671.95,37.69,36.59,entsoe.eu,false,
2022-02-16 11:00:00,Poland,Poland,PL,582.17,650.86,39.8,38.43,entsoe.eu,false,
2022-02-16 12:00:00,Poland,Poland,PL,563.66,631.19,41.04,39.68,entsoe.eu,false,
2022-02-16 13:00:00,Poland,Poland,PL,567.25,634.45,40.6,39.15,entsoe.eu,false,
2022-02-16 14:00:00,Poland,Poland,PL,570.78,638.32,39.93,38.35,entsoe.eu,false,
2022-02-16 15:00:00,Poland,Poland,PL,589.03,657.69,38.77,37.25,entsoe.eu,false,
2022-02-16 16:00:00,Poland,Poland,PL,607.68,677.22,38.21,36.88,entsoe.eu,false,
2022-02-16 17:00:00,Poland,Poland,PL,616.92,686.83,37.75,36.61,entsoe.eu,false,
2022-02-16 18:00:00,Poland,Poland,PL,600.53,669.8,38.85,37.48,entsoe.eu,false,
2022-02-16 19:00:00,Poland,Poland,PL,591.58,660.25,39.15,37.59,entsoe.eu,false,
2022-02-16 20:00:00,Poland,Poland,PL,566.33,633.44,40.56,38.83,entsoe.eu,false,
2022-02-16 21:00:00,Poland,Poland,PL,543.53,609.45,42.28,40.59,entsoe.eu,false,
2022-02-16 22:00:00,Poland,Poland,PL,519.51,584.01,44.46,42.56,entsoe.eu,false,
2022-02-16 23:00:00,Poland,Poland,PL,512.54,576.48,45.03,43.14,entsoe.eu,false,
2022-02-17 00:00:00,Poland,Poland,PL,513.52,577.6,44.91,43.07,entsoe.eu,false,
2022-02-17 01:00:00,Poland,Poland,PL,528.87,594.27,43.31,41.4,entsoe.eu,false,
2022-02-17 02:00:00,Poland,Poland,PL,536.1,601.91,42.55,40.69,entsoe.eu,false,
2022-02-17 03:00:00,Poland,Poland,PL,539.56,605.78,42.21,40.28,entsoe.eu,false,
2022-02-17 04:00:00,Poland,Poland,PL,567.4,635.56,39.61,37.79,entsoe.eu,false,
2022-02-17 05:00:00,Poland,Poland,PL,608.04,678.55,36.07,34.49,entsoe.eu,false,
2022-02-17 06:00:00,Poland,Poland,PL,641.79,713.72,33.35,32.47,entsoe.eu,false,
2022-02-17 07:00:00,Poland,Poland,PL,629.26,700.1,34.66,33.88,entsoe.eu,false,
2022-02-17 08:00:00,Poland,Poland,PL,605.35,675.09,36.69,35.88,entsoe.eu,false,
2022-02-17 09:00:00,Poland,Poland,PL,608.79,678.91,37.16,36.35,entsoe.eu,false,
2022-02-17 10:00:00,Poland,Poland,PL,608.96,679.0,37.16,36.4,entsoe.eu,false,
2022-02-17 11:00:00,Poland,Poland,PL,600.51,669.91,37.87,37.01,entsoe.eu,false,
2022-02-17 12:00:00,Poland,Poland,PL,604.46,673.9,37.12,36.32,entsoe.eu,false,
2022-02-17 13:00:00,Poland,Poland,PL,599.48,668.36,37.31,36.49,entsoe.eu,false,
2022-02-17 14:00:00,Poland,Poland,PL,610.44,680.22,36.07,35.25,entsoe.eu,false,
2022-02-17 15:00:00,Poland,Poland,PL,611.05,681.18,36.6,35.39,entsoe.eu,false,
2022-02-17 16:00:00,Poland,Poland,PL,625.66,696.78,36.8,35.67,entsoe.eu,false,
2022-02-17 17:00:00,Poland,Poland,PL,631.38,702.84,36.91,35.69,entsoe.eu,false,
2022-02-17 18:00:00,Poland,Poland,PL,622.06,693.34,37.55,36.2,entsoe.eu,false,
2022-02-17 19:00:00,Poland,Poland,PL,606.35,676.15,38.23,36.71,entsoe.eu,false,
2022-02-17 20:00:00,Poland,Poland,PL,584.01,652.44,38.73,37.09,entsoe.eu,false,
2022-02-17 21:00:00,Poland,Poland,PL,561.61,628.74,40.39,38.65,entsoe.eu,false,
2022-02-17 22:00:00,Poland,Poland,PL,543.98,610.01,42.04,40.21,entsoe.eu,false,
2022-02-17 23:00:00,Poland,Poland,PL,543.54,609.58,42.06,40.41,entsoe.eu,false,
2022-02-18 00:00:00,Poland,Poland,PL,550.7,617.17,41.34,39.78,entsoe.eu,false,
2022-02-18 01:00:00,Poland,Poland,PL,563.39,630.49,40.12,38.71,entsoe.eu,false,
2022-02-18 02:00:00,Poland,Poland,PL,568.91,636.27,39.59,38.25,entsoe.eu,false,
2022-02-18 03:00:00,Poland,Poland,PL,572.49,640.22,39.23,37.87,entsoe.eu,false,
2022-02-18 04:00:00,Poland,Poland,PL,580.83,649.26,38.58,37.07,entsoe.eu,false,
2022-02-18 05:00:00,Poland,Poland,PL,597.47,666.73,37.48,35.73,entsoe.eu,false,
2022-02-18 06:00:00,Poland,Poland,PL,621.44,692.14,35.3,33.76,entsoe.eu,false,
2022-02-18 07:00:00,Poland,Poland,PL,625.79,696.77,34.84,33.39,entsoe.eu,false,
2022-02-18 08:00:00,Poland,Poland,PL,610.72,680.93,38.07,36.76,entsoe.eu,false,
2022-02-18 09:00:00,Poland,Poland,PL,584.43,653.4,41.1,39.73,entsoe.eu,false,
2022-02-18 10:00:00,Poland,Poland,PL,584.37,653.67,40.56,39.16,entsoe.eu,false,
2022-02-18 11:00:00,Poland,Poland,PL,587.86,657.87,40.09,38.55,entsoe.eu,false,
2022-02-18 12:00:00,Poland,Poland,PL,610.36,681.92,37.41,35.8,entsoe.eu,false,
2022-02-18 13:00:00,Poland,Poland,PL,633.91,707.35,34.88,33.2,entsoe.eu,false,
2022-02-18 14:00:00,Poland,Poland,PL,651.98,726.64,32.89,31.1,entsoe.eu,false,
2022-02-18 15:00:00,Poland,Poland,PL,660.97,736.52,32.07,30.34,entsoe.eu,false,
2022-02-18 16:00:00,Poland,Poland,PL,658.92,733.99,32.86,31.35,entsoe.eu,false,
2022-02-18 17:00:00,Poland,Poland,PL,646.05,719.57,34.13,32.83,entsoe.eu,false,
2022-02-18 18:00:00,Poland,Poland,PL,624.78,695.72,35.87,34.56,entsoe.eu,false,
2022-02-18 19:00:00,Poland,Poland,PL,608.35,677.92,36.96,35.59,entsoe.eu,false,
2022-02-18 20:00:00,Poland,Poland,PL,590.73,659.16,38.42,36.95,entsoe.eu,false,
2022-02-18 21:00:00,Poland,Poland,PL,577.97,645.86,39.23,37.62,entsoe.eu,false,
2022-02-18 22:00:00,Poland,Poland,PL,566.22,633.65,40.12,38.3,entsoe.eu,false,
2022-02-18 23:00:00,Poland,Poland,PL,586.21,655.74,37.99,36.27,entsoe.eu,false,
2022-02-19 00:00:00,Poland,Poland,PL,602.68,673.78,36.29,34.64,entsoe.eu,false,
2022-02-19 01:00:00,Poland,Poland,PL,597.67,668.35,36.87,35.06,entsoe.eu,false,
2022-02-19 02:00:00,Poland,Poland,PL,596.04,666.68,36.97,35.23,entsoe.eu,false,
2022-02-19 03:00:00,Poland,Poland,PL,618.91,691.13,34.79,33.11,entsoe.eu,false,
2022-02-19 04:00:00,Poland,Poland,PL,637.2,710.43,33.28,31.7,entsoe.eu,false,
2022-02-19 05:00:00,Poland,Poland,PL,652.39,726.65,31.92,30.47,entsoe.eu,false,
2022-02-19 06:00:00,Poland,Poland,PL,650.94,725.12,32.05,30.63,entsoe.eu,false,
2022-02-19 07:00:00,Poland,Poland,PL,647.37,721.72,32.72,31.38,entsoe.eu,false,
2022-02-19 08:00:00,Poland,Poland,PL,648.73,723.47,33.4,32.33,entsoe.eu,false,
2022-02-19 09:00:00,Poland,Poland,PL,653.96,729.07,32.06,31.15,entsoe.eu,false,
2022-02-19 10:00:00,Poland,Poland,PL,642.69,716.63,33.06,32.17,entsoe.eu,false,
2022-02-19 11:00:00,Poland,Poland,PL,630.11,703.13,34.39,33.53,entsoe.eu,false,
2022-02-19 12:00:00,Poland,Poland,PL,626.8,699.69,34.43,33.63,entsoe.eu,false,
2022-02-19 13:00:00,Poland,Poland,PL,615.77,687.41,35.93,35.04,entsoe.eu,false,
2022-02-19 14:00:00,Poland,Poland,PL,609.53,680.37,36.36,35.43,entsoe.eu,false,
2022-02-19 15:00:00,Poland,Poland,PL,608.94,679.31,36.44,35.31,entsoe.eu,false,
2022-02-19 16:00:00,Poland,Poland,PL,619.73,690.86,36.85,35.73,entsoe.eu,false,
2022-02-19 17:00:00,Poland,Poland,PL,648.37,720.77,35.33,34.48,entsoe.eu,false,
2022-02-19 18:00:00,Poland,Poland,PL,651.95,724.5,34.85,33.94,entsoe.eu,false,
2022-02-19 19:00:00,Poland,Poland,PL,610.44,681.53,38.17,36.91,entsoe.eu,false,
2022-02-19 20:00:00,Poland,Poland,PL,604.33,675.19,38.08,36.59,entsoe.eu,false,
2022-02-19 21:00:00,Poland,Poland,PL,595.32,665.92,37.74,35.96,entsoe.eu,false,
2022-02-19 22:00:00,Poland,Poland,PL,592.24,662.74,37.32,35.44,entsoe.eu,false,
2022-02-19 23:00:00,Poland,Poland,PL,620.37,691.93,35.28,33.93,entsoe.eu,false,
2022-02-20 00:00:00,Poland,Poland,PL,626.9,698.79,34.44,33.2,entsoe.eu,false,
2022-02-20 01:00:00,Poland,Poland,PL,637.71,710.49,33.28,32.05,entsoe.eu,false,
2022-02-20 02:00:00,Poland,Poland,PL,642.76,716.27,32.73,31.45,entsoe.eu,false,
2022-02-20 03:00:00,Poland,Poland,PL,655.7,730.45,31.47,30.06,entsoe.eu,false,
2022-02-20 04:00:00,Poland,Poland,PL,665.83,741.69,30.48,29.0,entsoe.eu,false,
2022-02-20 05:00:00,Poland,Poland,PL,662.38,738.54,30.75,29.18,entsoe.eu,false,
2022-02-20 06:00:00,Poland,Poland,PL,658.04,733.99,31.06,29.57,entsoe.eu,false,
2022-02-20 07:00:00,Poland,Poland,PL,642.59,717.04,32.7,31.29,entsoe.eu,false,
2022-02-20 08:00:00,Poland,Poland,PL,646.01,719.89,32.64,31.54,entsoe.eu,false,
2022-02-20 09:00:00,Poland,Poland,PL,651.6,725.53,32.59,31.63,entsoe.eu,false,
2022-02-20 10:00:00,Poland,Poland,PL,646.84,720.38,32.92,31.95,entsoe.eu,false,
2022-02-20 11:00:00,Poland,Poland,PL,632.46,705.19,34.19,33.14,entsoe.eu,false,
2022-02-20 12:00:00,Poland,Poland,PL,626.17,698.63,34.87,33.78,entsoe.eu,false,
2022-02-20 13:00:00,Poland,Poland,PL,630.84,704.14,34.18,33.07,entsoe.eu,false,
2022-02-20 14:00:00,Poland,Poland,PL,656.0,731.08,31.77,30.61,entsoe.eu,false,
2022-02-20 15:00:00,Poland,Poland,PL,676.44,752.76,30.98,29.87,entsoe.eu,false,
2022-02-20 16:00:00,Poland,Poland,PL,665.77,741.03,32.87,31.8,entsoe.eu,false,
2022-02-20 17:00:00,Poland,Poland,PL,652.73,726.48,34.76,33.87,entsoe.eu,false,
2022-02-20 18:00:00,Poland,Poland,PL,620.13,691.56,38.63,37.73,entsoe.eu,false,
2022-02-20 19:00:00,Poland,Poland,PL,588.64,657.86,41.13,40.17,entsoe.eu,false,
2022-02-20 20:00:00,Poland,Poland,PL,567.84,635.09,42.02,41.04,entsoe.eu,false,
2022-02-20 21:00:00,Poland,Poland,PL,544.74,610.13,42.94,41.81,entsoe.eu,false,
2022-02-20 22:00:00,Poland,Poland,PL,528.28,592.63,44.51,43.39,entsoe.eu,false,
2022-02-20 23:00:00,Poland,Poland,PL,523.76,587.22,45.28,44.16,entsoe.eu,false,
2022-02-21 00:00:00,Poland,Poland,PL,524.57,588.14,45.11,43.96,entsoe.eu,false,
2022-02-21 01:00:00,Poland,Poland,PL,527.65,590.91,45.1,43.98,entsoe.eu,false,
2022-02-21 02:00:00,Poland,Poland,PL,528.96,592.25,44.98,43.88,entsoe.eu,false,
2022-02-21 03:00:00,Poland,Poland,PL,541.49,605.46,43.89,42.84,entsoe.eu,false,
2022-02-21 04:00:00,Poland,Poland,PL,577.12,643.27,40.52,39.59,entsoe.eu,false,
2022-02-21 05:00:00,Poland,Poland,PL,616.43,685.1,36.76,35.98,entsoe.eu,false,
2022-02-21 06:00:00,Poland,Poland,PL,635.79,705.52,35.14,34.34,entsoe.eu,false,
2022-02-21 07:00:00,Poland,Poland,PL,638.61,708.34,35.74,35.01,entsoe.eu,false,
2022-02-21 08:00:00,Poland,Poland,PL,626.44,695.66,36.69,35.94,entsoe.eu,false,
2022-02-21 09:00:00,Poland,Poland,PL,613.33,681.65,37.16,36.41,entsoe.eu,false,
2022-02-21 10:00:00,Poland,Poland,PL,615.55,683.85,36.85,36.22,entsoe.eu,false,
2022-02-21 11:00:00,Poland,Poland,PL,605.83,673.6,37.68,37.01,entsoe.eu,false,
2022-02-21 12:00:00,Poland,Poland,PL,609.15,677.25,37.37,36.74,entsoe.eu,false,
2022-02-21 13:00:00,Poland,Poland,PL,612.48,681.02,36.88,36.25,entsoe.eu,false,
2022-02-21 14:00:00,Poland,Poland,PL,609.71,678.61,36.85,36.17,entsoe.eu,false,
2022-02-21 15:00:00,Poland,Poland,PL,620.46,690.53,35.62,34.85,entsoe.eu,false,
2022-02-21 16:00:00,Poland,Poland,PL,646.18,718.17,33.67,32.9,entsoe.eu,false,
2022-02-21 17:00:00,Poland,Poland,PL,664.12,737.3,33.32,32.66,entsoe.eu,false,
2022-02-21 18:00:00,Poland,Poland,PL,666.76,740.17,33.32,32.6,entsoe.eu,false,
2022-02-21 19:00:00,Poland,Poland,PL,652.65,725.2,34.51,33.74,entsoe.eu,false,
2022-02-21 20:00:00,Poland,Poland,PL,635.77,706.85,35.2,34.31,entsoe.eu,false,
2022-02-21 21:00:00,Poland,Poland,PL,607.98,677.48,37.0,36.02,entsoe.eu,false,
2022-02-21 22:00:00,Poland,Poland,PL,578.75,646.33,39.22,38.13,entsoe.eu,false,
2022-02-21 23:00:00,Poland,Poland,PL,571.48,638.43,40.0,38.59,entsoe.eu,false,
2022-02-22 00:00:00,Poland,Poland,PL,577.59,645.08,39.37,37.93,entsoe.eu,false,
2022-02-22 01:00:00,Poland,Poland,PL,580.47,648.33,39.04,37.58,entsoe.eu,false,
2022-02-22 02:00:00,Poland,Poland,PL,587.37,655.76,38.35,36.88,entsoe.eu,false,
2022-02-22 03:00:00,Poland,Poland,PL,594.37,663.4,37.76,36.26,entsoe.eu,false,
2022-02-22 04:00:00,Poland,Poland,PL,632.3,703.58,34.36,33.27,entsoe.eu,false,
2022-02-22 05:00:00,Poland,Poland,PL,676.96,751.49,29.79,28.9,entsoe.eu,false,
2022-02-22 06:00:00,Poland,Poland,PL,698.54,774.18,27.9,27.1,entsoe.eu,false,
2022-02-22 07:00:00,Poland,Poland,PL,716.19,793.13,26.59,25.91,entsoe.eu,false,
2022-02-22 08:00:00,Poland,Poland,PL,711.29,787.93,27.05,26.45,entsoe.eu,false,
2022-02-22 09:00:00,Poland,Poland,PL,703.05,779.25,27.45,26.84,entsoe.eu,false,
2022-02-22 10:00:00,Poland,Poland,PL,700.43,776.72,27.74,27.09,entsoe.eu,false,
2022-02-22 11:00:00,Poland,Poland,PL,679.43,754.55,30.38,29.67,entsoe.eu,false,
2022-02-22 12:00:00,Poland,Poland,PL,660.04,734.31,32.5,31.72,entsoe.eu,false,
2022-02-22 13:00:00,Poland,Poland,PL,672.32,747.51,30.64,29.75,entsoe.eu,false,
2022-02-22 14:00:00,Poland,Poland,PL,699.55,776.73,27.68,26.57,entsoe.eu,false,
2022-02-22 15:00:00,Poland,Poland,PL,739.19,819.42,24.56,23.32,entsoe.eu,false,
2022-02-22 16:00:00,Poland,Poland,PL,776.93,859.58,21.17,20.22,entsoe.eu,false,
2022-02-22 17:00:00,Poland,Poland,PL,786.31,869.82,21.85,20.97,entsoe.eu,false,
2022-02-22 18:00:00,Poland,Poland,PL,765.11,848.07,25.27,24.11,entsoe.eu,false,
2022-02-22 19:00:00,Poland,Poland,PL,742.74,824.58,26.38,25.1,entsoe.eu,false,
2022-02-22 20:00:00,Poland,Poland,PL,738.41,819.11,24.8,23.72,entsoe.eu,false,
2022-02-22 21:00:00,Poland,Poland,PL,708.29,787.38,26.99,25.96,entsoe.eu,false,
2022-02-22 22:00:00,Poland,Poland,PL,677.59,755.13,29.04,28.25,entsoe.eu,false,
2022-02-22 23:00:00,Poland,Poland,PL,672.28,747.86,30.23,29.46,entsoe.eu,false,
2022-02-23 00:00:00,Poland,Poland,PL,664.26,738.45,31.12,30.47,entsoe.eu,false,
2022-02-23 01:00:00,Poland,Poland,PL,658.72,732.1,31.74,31.12,entsoe.eu,false,
2022-02-23 02:00:00,Poland,Poland,PL,646.19,718.26,33.02,32.43,entsoe.eu,false,
2022-02-23 03:00:00,Poland,Poland,PL,640.91,712.56,33.64,33.08,entsoe.eu,false,
2022-02-23 04:00:00,Poland,Poland,PL,640.54,712.22,33.71,33.28,entsoe.eu,false,
2022-02-23 05:00:00,Poland,Poland,PL,659.23,731.76,32.0,31.71,entsoe.eu,false,
2022-02-23 06:00:00,Poland,Poland,PL,685.8,760.11,29.36,29.25,entsoe.eu,false,
2022-02-23 07:00:00,Poland,Poland,PL,688.59,763.17,29.99,29.89,entsoe.eu,false,
2022-02-23 08:00:00,Poland,Poland,PL,653.49,725.87,32.83,32.57,entsoe.eu,false,
2022-02-23 09:00:00,Poland,Poland,PL,642.69,714.17,33.89,33.68,entsoe.eu,false,
2022-02-23 10:00:00,Poland,Poland,PL,629.51,700.22,35.15,34.95,entsoe.eu,false,
2022-02-23 11:00:00,Poland,Poland,PL,616.5,686.68,36.3,35.93,entsoe.eu,false,
2022-02-23 12:00:00,Poland,Poland,PL,602.34,671.96,37.49,37.1,entsoe.eu,false,
2022-02-23 13:00:00,Poland,Poland,PL,595.03,664.77,37.93,37.43,entsoe.eu,false,
2022-02-23 14:00:00,Poland,Poland,PL,624.93,696.84,34.78,34.18,entsoe.eu,false,
2022-02-23 15:00:00,Poland,Poland,PL,666.92,741.92,30.32,29.63,entsoe.eu,false,
2022-02-23 16:00:00,Poland,Poland,PL,717.73,796.53,25.61,24.75,entsoe.eu,false,
2022-02-23 17:00:00,Poland,Poland,PL,741.77,822.87,24.16,23.24,entsoe.eu,false,
2022-02-23 18:00:00,Poland,Poland,PL,748.28,830.51,23.39,22.49,entsoe.eu,false,
2022-02-23 19:00:00,Poland,Poland,PL,755.47,838.1,22.38,21.44,entsoe.eu,false,
2022-02-23 20:00:00,Poland,Poland,PL,756.05,838.77,21.95,20.95,entsoe.eu,false,
2022-02-23 21:00:00,Poland,Poland,PL,751.45,833.88,22.09,21.05,entsoe.eu,false,
2022-02-23 22:00:00,Poland,Poland,PL,735.51,816.85,23.38,22.22,entsoe.eu,false,
2022-02-23 23:00:00,Poland,Poland,PL,717.92,797.78,25.16,24.03,entsoe.eu,false,
2022-02-24 00:00:00,Poland,Poland,PL,689.24,767.29,27.84,26.58,entsoe.eu,false,
2022-02-24 01:00:00,Poland,Poland,PL,668.73,745.49,29.77,28.43,entsoe.eu,false,
2022-02-24 02:00:00,Poland,Poland,PL,666.08,742.29,30.09,28.84,entsoe.eu,false,
2022-02-24 03:00:00,Poland,Poland,PL,657.5,732.8,31.01,29.81,entsoe.eu,false,
2022-02-24 04:00:00,Poland,Poland,PL,660.78,736.04,30.83,29.69,entsoe.eu,false,
2022-02-24 05:00:00,Poland,Poland,PL,685.1,761.7,28.45,27.5,entsoe.eu,false,
2022-02-24 06:00:00,Poland,Poland,PL,691.9,768.54,28.18,27.37,entsoe.eu,false,
2022-02-24 07:00:00,Poland,Poland,PL,661.27,736.35,31.2,30.38,entsoe.eu,false,
2022-02-24 08:00:00,Poland,Poland,PL,641.59,715.77,33.38,32.6,entsoe.eu,false,
2022-02-24 09:00:00,Poland,Poland,PL,624.43,698.01,34.98,34.24,entsoe.eu,false,
2022-02-24 10:00:00,Poland,Poland,PL,599.96,672.05,37.64,36.89,entsoe.eu,false,
2022-02-24 11:00:00,Poland,Poland,PL,582.21,653.1,40.15,39.36,entsoe.eu,false,
