Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-20 23:00:00,Poland,Poland,PL,602.96,675.83,36.31,33.43,entsoe.eu,false,
2021-03-21 00:00:00,Poland,Poland,PL,599.9,672.34,36.58,33.76,entsoe.eu,false,
2021-03-21 01:00:00,Poland,Poland,PL,591.08,662.87,37.45,34.59,entsoe.eu,false,
2021-03-21 02:00:00,Poland,Poland,PL,594.06,666.05,37.16,34.31,entsoe.eu,false,
2021-03-21 03:00:00,Poland,Poland,PL,600.09,672.76,36.53,33.69,entsoe.eu,false,
2021-03-21 04:00:00,Poland,Poland,PL,596.57,669.26,36.72,33.92,entsoe.eu,false,
2021-03-21 05:00:00,Poland,Poland,PL,599.9,672.12,37.02,34.47,entsoe.eu,false,
2021-03-21 06:00:00,Poland,Poland,PL,596.63,668.59,37.39,34.92,entsoe.eu,false,
2021-03-21 07:00:00,Poland,Poland,PL,603.86,676.08,36.89,34.62,entsoe.eu,false,
2021-03-21 08:00:00,Poland,Poland,PL,618.29,691.23,35.63,33.39,entsoe.eu,false,
2021-03-21 09:00:00,Poland,Poland,PL,616.2,689.43,35.86,33.38,entsoe.eu,false,
2021-03-21 10:00:00,Poland,Poland,PL,625.52,699.51,34.94,32.48,entsoe.eu,false,
2021-03-21 11:00:00,Poland,Poland,PL,633.82,708.36,33.92,31.5,entsoe.eu,false,
2021-03-21 12:00:00,Poland,Poland,PL,623.52,697.48,34.89,32.36,entsoe.eu,false,
2021-03-21 13:00:00,Poland,Poland,PL,627.62,702.35,34.41,31.84,entsoe.eu,false,
2021-03-21 14:00:00,Poland,Poland,PL,642.07,718.19,32.83,30.19,entsoe.eu,false,
2021-03-21 15:00:00,Poland,Poland,PL,659.78,737.46,31.09,28.33,entsoe.eu,false,
2021-03-21 16:00:00,Poland,Poland,PL,693.98,774.18,28.72,26.0,entsoe.eu,false,
2021-03-21 17:00:00,Poland,Poland,PL,706.56,788.13,28.22,25.55,entsoe.eu,false,
2021-03-21 18:00:00,Poland,Poland,PL,732.79,815.27,25.97,23.5,entsoe.eu,false,
2021-03-21 19:00:00,Poland,Poland,PL,717.09,799.3,26.6,23.86,entsoe.eu,false,
2021-03-21 20:00:00,Poland,Poland,PL,717.97,800.48,25.38,22.67,entsoe.eu,false,
2021-03-21 21:00:00,Poland,Poland,PL,728.71,812.48,23.35,20.61,entsoe.eu,false,
2021-03-21 22:00:00,Poland,Poland,PL,733.65,818.23,22.64,20.1,entsoe.eu,false,
2021-03-21 23:00:00,Poland,Poland,PL,768.44,854.43,19.54,17.76,entsoe.eu,false,
2021-03-22 00:00:00,Poland,Poland,PL,775.14,861.52,18.89,17.14,entsoe.eu,false,
2021-03-22 01:00:00,Poland,Poland,PL,772.03,858.26,19.15,17.38,entsoe.eu,false,
2021-03-22 02:00:00,Poland,Poland,PL,777.04,863.55,18.64,16.93,entsoe.eu,false,
2021-03-22 03:00:00,Poland,Poland,PL,790.39,877.45,17.67,15.97,entsoe.eu,false,
2021-03-22 04:00:00,Poland,Poland,PL,803.08,890.57,16.68,15.07,entsoe.eu,false,
2021-03-22 05:00:00,Poland,Poland,PL,806.9,894.38,16.35,14.61,entsoe.eu,false,
2021-03-22 06:00:00,Poland,Poland,PL,820.08,908.04,15.49,14.16,entsoe.eu,false,
2021-03-22 07:00:00,Poland,Poland,PL,809.98,896.88,18.12,16.46,entsoe.eu,false,
2021-03-22 08:00:00,Poland,Poland,PL,763.77,848.65,22.32,20.35,entsoe.eu,false,
2021-03-22 09:00:00,Poland,Poland,PL,733.84,816.85,24.85,22.84,entsoe.eu,false,
2021-03-22 10:00:00,Poland,Poland,PL,716.89,798.45,26.53,24.53,entsoe.eu,false,
2021-03-22 11:00:00,Poland,Poland,PL,712.97,794.67,26.65,24.52,entsoe.eu,false,
2021-03-22 12:00:00,Poland,Poland,PL,714.58,796.24,26.45,24.41,entsoe.eu,false,
2021-03-22 13:00:00,Poland,Poland,PL,725.45,807.79,24.41,22.31,entsoe.eu,false,
2021-03-22 14:00:00,Poland,Poland,PL,741.32,825.25,22.71,20.44,entsoe.eu,false,
2021-03-22 15:00:00,Poland,Poland,PL,772.52,858.96,20.02,17.73,entsoe.eu,false,
2021-03-22 16:00:00,Poland,Poland,PL,810.07,898.75,15.39,13.31,entsoe.eu,false,
2021-03-22 17:00:00,Poland,Poland,PL,814.11,902.73,16.42,14.49,entsoe.eu,false,
2021-03-22 18:00:00,Poland,Poland,PL,800.29,887.81,18.13,16.28,entsoe.eu,false,
2021-03-22 19:00:00,Poland,Poland,PL,774.26,860.06,20.09,18.01,entsoe.eu,false,
2021-03-22 20:00:00,Poland,Poland,PL,755.62,840.92,20.11,17.8,entsoe.eu,false,
2021-03-22 21:00:00,Poland,Poland,PL,729.78,814.23,22.05,19.44,entsoe.eu,false,
2021-03-22 22:00:00,Poland,Poland,PL,727.76,812.37,22.06,19.63,entsoe.eu,false,
2021-03-22 23:00:00,Poland,Poland,PL,753.3,838.97,19.78,17.9,entsoe.eu,false,
2021-03-23 00:00:00,Poland,Poland,PL,764.24,850.23,18.87,17.23,entsoe.eu,false,
2021-03-23 01:00:00,Poland,Poland,PL,760.5,846.51,19.08,17.35,entsoe.eu,false,
2021-03-23 02:00:00,Poland,Poland,PL,772.24,858.92,17.99,16.39,entsoe.eu,false,
2021-03-23 03:00:00,Poland,Poland,PL,787.0,874.48,16.66,15.19,entsoe.eu,false,
2021-03-23 04:00:00,Poland,Poland,PL,782.67,869.12,18.01,15.92,entsoe.eu,false,
2021-03-23 05:00:00,Poland,Poland,PL,783.82,870.83,17.52,15.43,entsoe.eu,false,
2021-03-23 06:00:00,Poland,Poland,PL,811.9,899.82,15.16,13.62,entsoe.eu,false,
2021-03-23 07:00:00,Poland,Poland,PL,794.47,881.17,17.53,15.76,entsoe.eu,false,
2021-03-23 08:00:00,Poland,Poland,PL,758.95,843.94,20.4,18.06,entsoe.eu,false,
2021-03-23 09:00:00,Poland,Poland,PL,752.12,836.62,21.21,19.19,entsoe.eu,false,
2021-03-23 10:00:00,Poland,Poland,PL,751.01,835.09,21.38,19.32,entsoe.eu,false,
2021-03-23 11:00:00,Poland,Poland,PL,747.66,831.71,21.54,19.35,entsoe.eu,false,
2021-03-23 12:00:00,Poland,Poland,PL,755.8,840.22,21.42,19.27,entsoe.eu,false,
2021-03-23 13:00:00,Poland,Poland,PL,754.2,839.3,20.65,18.28,entsoe.eu,false,
2021-03-23 14:00:00,Poland,Poland,PL,771.26,857.87,18.76,16.25,entsoe.eu,false,
2021-03-23 15:00:00,Poland,Poland,PL,784.94,872.42,17.41,14.87,entsoe.eu,false,
2021-03-23 16:00:00,Poland,Poland,PL,803.1,891.69,15.64,13.05,entsoe.eu,false,
2021-03-23 17:00:00,Poland,Poland,PL,806.27,894.68,16.3,13.63,entsoe.eu,false,
2021-03-23 18:00:00,Poland,Poland,PL,825.23,914.3,15.63,13.74,entsoe.eu,false,
2021-03-23 19:00:00,Poland,Poland,PL,820.43,909.69,14.87,12.9,entsoe.eu,false,
2021-03-23 20:00:00,Poland,Poland,PL,805.81,895.26,15.08,12.72,entsoe.eu,false,
2021-03-23 21:00:00,Poland,Poland,PL,797.76,887.59,15.19,12.55,entsoe.eu,false,
2021-03-23 22:00:00,Poland,Poland,PL,790.57,880.84,15.91,12.84,entsoe.eu,false,
2021-03-23 23:00:00,Poland,Poland,PL,813.62,904.4,15.52,12.72,entsoe.eu,false,
2021-03-24 00:00:00,Poland,Poland,PL,824.99,916.17,13.12,10.31,entsoe.eu,false,
2021-03-24 01:00:00,Poland,Poland,PL,836.31,927.77,12.3,9.56,entsoe.eu,false,
2021-03-24 02:00:00,Poland,Poland,PL,834.39,925.83,12.35,9.55,entsoe.eu,false,
2021-03-24 03:00:00,Poland,Poland,PL,824.95,916.12,13.01,10.07,entsoe.eu,false,
2021-03-24 04:00:00,Poland,Poland,PL,820.87,911.75,13.75,10.92,entsoe.eu,false,
2021-03-24 05:00:00,Poland,Poland,PL,816.7,906.65,14.42,11.66,entsoe.eu,false,
2021-03-24 06:00:00,Poland,Poland,PL,823.7,913.24,14.18,11.85,entsoe.eu,false,
2021-03-24 07:00:00,Poland,Poland,PL,808.94,897.52,16.15,13.81,entsoe.eu,false,
2021-03-24 08:00:00,Poland,Poland,PL,796.09,883.98,17.35,15.01,entsoe.eu,false,
2021-03-24 09:00:00,Poland,Poland,PL,783.22,870.28,19.02,16.71,entsoe.eu,false,
2021-03-24 10:00:00,Poland,Poland,PL,779.27,865.85,18.7,16.41,entsoe.eu,false,
2021-03-24 11:00:00,Poland,Poland,PL,777.5,863.93,18.9,16.61,entsoe.eu,false,
2021-03-24 12:00:00,Poland,Poland,PL,780.36,867.03,18.75,16.43,entsoe.eu,false,
2021-03-24 13:00:00,Poland,Poland,PL,782.36,869.37,18.24,15.9,entsoe.eu,false,
2021-03-24 14:00:00,Poland,Poland,PL,795.57,883.69,16.77,14.4,entsoe.eu,false,
2021-03-24 15:00:00,Poland,Poland,PL,811.41,900.79,15.05,12.58,entsoe.eu,false,
2021-03-24 16:00:00,Poland,Poland,PL,826.85,917.2,14.04,11.32,entsoe.eu,false,
2021-03-24 17:00:00,Poland,Poland,PL,840.59,931.34,14.02,11.74,entsoe.eu,false,
2021-03-24 18:00:00,Poland,Poland,PL,849.87,940.95,13.22,11.23,entsoe.eu,false,
2021-03-24 19:00:00,Poland,Poland,PL,841.42,932.26,12.71,10.55,entsoe.eu,false,
2021-03-24 20:00:00,Poland,Poland,PL,825.63,916.69,13.19,10.62,entsoe.eu,false,
2021-03-24 21:00:00,Poland,Poland,PL,813.34,904.4,13.73,10.9,entsoe.eu,false,
2021-03-24 22:00:00,Poland,Poland,PL,801.07,891.93,14.63,11.65,entsoe.eu,false,
2021-03-24 23:00:00,Poland,Poland,PL,817.74,909.03,13.5,10.91,entsoe.eu,false,
2021-03-25 00:00:00,Poland,Poland,PL,818.1,909.06,13.77,11.16,entsoe.eu,false,
2021-03-25 01:00:00,Poland,Poland,PL,814.22,904.66,14.34,11.62,entsoe.eu,false,
2021-03-25 02:00:00,Poland,Poland,PL,806.43,896.59,14.79,12.06,entsoe.eu,false,
2021-03-25 03:00:00,Poland,Poland,PL,807.71,897.8,14.72,12.01,entsoe.eu,false,
2021-03-25 04:00:00,Poland,Poland,PL,811.79,901.61,14.78,12.19,entsoe.eu,false,
2021-03-25 05:00:00,Poland,Poland,PL,810.31,899.66,14.98,12.72,entsoe.eu,false,
2021-03-25 06:00:00,Poland,Poland,PL,828.22,917.47,13.75,12.21,entsoe.eu,false,
2021-03-25 07:00:00,Poland,Poland,PL,812.77,901.49,15.83,13.97,entsoe.eu,false,
2021-03-25 08:00:00,Poland,Poland,PL,785.0,873.85,18.1,16.94,entsoe.eu,false,
2021-03-25 09:00:00,Poland,Poland,PL,761.42,847.66,20.56,18.31,entsoe.eu,false,
2021-03-25 10:00:00,Poland,Poland,PL,751.02,836.66,21.43,19.18,entsoe.eu,false,
2021-03-25 11:00:00,Poland,Poland,PL,752.83,838.44,21.2,19.01,entsoe.eu,false,
2021-03-25 12:00:00,Poland,Poland,PL,753.84,839.71,20.88,18.37,entsoe.eu,false,
2021-03-25 13:00:00,Poland,Poland,PL,770.02,856.45,19.32,16.5,entsoe.eu,false,
2021-03-25 14:00:00,Poland,Poland,PL,804.13,891.92,16.54,13.7,entsoe.eu,false,
2021-03-25 15:00:00,Poland,Poland,PL,829.21,919.06,14.03,11.51,entsoe.eu,false,
2021-03-25 16:00:00,Poland,Poland,PL,846.63,937.93,12.31,9.93,entsoe.eu,false,
2021-03-25 17:00:00,Poland,Poland,PL,854.31,945.76,12.6,10.27,entsoe.eu,false,
2021-03-25 18:00:00,Poland,Poland,PL,854.04,945.23,13.7,11.61,entsoe.eu,false,
2021-03-25 19:00:00,Poland,Poland,PL,846.22,937.51,13.59,11.32,entsoe.eu,false,
2021-03-25 20:00:00,Poland,Poland,PL,839.21,931.03,12.68,10.18,entsoe.eu,false,
2021-03-25 21:00:00,Poland,Poland,PL,825.86,918.07,12.32,9.65,entsoe.eu,false,
2021-03-25 22:00:00,Poland,Poland,PL,810.16,902.08,13.58,10.62,entsoe.eu,false,
2021-03-25 23:00:00,Poland,Poland,PL,812.82,904.19,13.84,10.91,entsoe.eu,false,
2021-03-26 00:00:00,Poland,Poland,PL,807.84,898.48,14.47,11.4,entsoe.eu,false,
2021-03-26 01:00:00,Poland,Poland,PL,799.34,889.33,15.34,12.15,entsoe.eu,false,
2021-03-26 02:00:00,Poland,Poland,PL,796.56,886.42,15.61,12.3,entsoe.eu,false,
2021-03-26 03:00:00,Poland,Poland,PL,800.56,890.28,15.6,12.32,entsoe.eu,false,
2021-03-26 04:00:00,Poland,Poland,PL,804.12,893.81,15.57,12.39,entsoe.eu,false,
2021-03-26 05:00:00,Poland,Poland,PL,802.06,891.12,16.1,13.15,entsoe.eu,false,
2021-03-26 06:00:00,Poland,Poland,PL,808.68,896.9,15.93,13.65,entsoe.eu,false,
2021-03-26 07:00:00,Poland,Poland,PL,800.54,887.95,17.52,15.46,entsoe.eu,false,
2021-03-26 08:00:00,Poland,Poland,PL,782.07,868.62,19.37,17.32,entsoe.eu,false,
2021-03-26 09:00:00,Poland,Poland,PL,756.28,841.36,22.27,20.14,entsoe.eu,false,
2021-03-26 10:00:00,Poland,Poland,PL,740.11,824.31,24.11,21.95,entsoe.eu,false,
2021-03-26 11:00:00,Poland,Poland,PL,744.18,828.41,23.74,21.61,entsoe.eu,false,
2021-03-26 12:00:00,Poland,Poland,PL,743.45,827.9,24.48,22.27,entsoe.eu,false,
2021-03-26 13:00:00,Poland,Poland,PL,761.61,847.34,21.38,18.92,entsoe.eu,false,
2021-03-26 14:00:00,Poland,Poland,PL,788.22,875.64,18.69,16.21,entsoe.eu,false,
2021-03-26 15:00:00,Poland,Poland,PL,803.51,892.17,16.41,13.83,entsoe.eu,false,
2021-03-26 16:00:00,Poland,Poland,PL,819.02,908.44,14.76,12.26,entsoe.eu,false,
2021-03-26 17:00:00,Poland,Poland,PL,831.09,920.33,14.4,12.12,entsoe.eu,false,
2021-03-26 18:00:00,Poland,Poland,PL,803.31,890.79,17.36,14.98,entsoe.eu,false,
2021-03-26 19:00:00,Poland,Poland,PL,772.67,858.06,19.99,17.54,entsoe.eu,false,
2021-03-26 20:00:00,Poland,Poland,PL,744.07,827.74,21.84,19.32,entsoe.eu,false,
2021-03-26 21:00:00,Poland,Poland,PL,711.2,793.13,24.69,22.06,entsoe.eu,false,
2021-03-26 22:00:00,Poland,Poland,PL,697.2,778.58,25.82,23.09,entsoe.eu,false,
2021-03-26 23:00:00,Poland,Poland,PL,665.22,744.73,28.94,25.85,entsoe.eu,false,
2021-03-27 00:00:00,Poland,Poland,PL,659.47,738.51,29.57,26.44,entsoe.eu,false,
2021-03-27 01:00:00,Poland,Poland,PL,668.82,748.21,28.61,26.32,entsoe.eu,false,
2021-03-27 02:00:00,Poland,Poland,PL,663.91,742.84,29.04,26.81,entsoe.eu,false,
2021-03-27 03:00:00,Poland,Poland,PL,654.47,732.62,30.07,27.82,entsoe.eu,false,
2021-03-27 04:00:00,Poland,Poland,PL,642.54,719.72,31.35,29.07,entsoe.eu,false,
2021-03-27 05:00:00,Poland,Poland,PL,641.53,718.23,31.62,29.6,entsoe.eu,false,
2021-03-27 06:00:00,Poland,Poland,PL,638.57,715.33,32.0,29.4,entsoe.eu,false,
2021-03-27 07:00:00,Poland,Poland,PL,651.15,728.85,31.14,28.65,entsoe.eu,false,
2021-03-27 08:00:00,Poland,Poland,PL,635.31,711.74,32.94,30.64,entsoe.eu,false,
2021-03-27 09:00:00,Poland,Poland,PL,599.3,673.13,36.68,34.57,entsoe.eu,false,
2021-03-27 10:00:00,Poland,Poland,PL,593.23,666.01,38.18,36.3,entsoe.eu,false,
2021-03-27 11:00:00,Poland,Poland,PL,591.49,663.28,39.08,37.45,entsoe.eu,false,
2021-03-27 12:00:00,Poland,Poland,PL,591.18,662.17,39.07,37.67,entsoe.eu,false,
2021-03-27 13:00:00,Poland,Poland,PL,604.83,677.11,37.62,36.19,entsoe.eu,false,
2021-03-27 14:00:00,Poland,Poland,PL,616.02,689.34,36.19,34.58,entsoe.eu,false,
2021-03-27 15:00:00,Poland,Poland,PL,628.24,703.26,33.56,31.27,entsoe.eu,false,
2021-03-27 16:00:00,Poland,Poland,PL,679.7,758.49,29.72,27.53,entsoe.eu,false,
2021-03-27 17:00:00,Poland,Poland,PL,711.08,791.82,28.5,26.37,entsoe.eu,false,
2021-03-27 18:00:00,Poland,Poland,PL,722.01,803.39,27.78,25.87,entsoe.eu,false,
2021-03-27 19:00:00,Poland,Poland,PL,704.49,785.03,29.36,27.29,entsoe.eu,false,
2021-03-27 20:00:00,Poland,Poland,PL,704.53,785.83,27.5,25.43,entsoe.eu,false,
2021-03-27 21:00:00,Poland,Poland,PL,689.27,769.54,27.76,25.83,entsoe.eu,false,
2021-03-27 22:00:00,Poland,Poland,PL,658.92,737.95,29.95,27.73,entsoe.eu,false,
2021-03-27 23:00:00,Poland,Poland,PL,681.79,761.55,28.11,26.66,entsoe.eu,false,
2021-03-28 00:00:00,Poland,Poland,PL,693.37,774.18,26.86,25.33,entsoe.eu,false,
2021-03-28 01:00:00,Poland,Poland,PL,696.85,777.84,26.52,25.02,entsoe.eu,false,
2021-03-28 02:00:00,Poland,Poland,PL,687.23,767.63,27.43,25.84,entsoe.eu,false,
2021-03-28 03:00:00,Poland,Poland,PL,689.14,769.95,27.05,25.2,entsoe.eu,false,
2021-03-28 04:00:00,Poland,Poland,PL,694.19,775.53,26.46,24.35,entsoe.eu,false,
2021-03-28 05:00:00,Poland,Poland,PL,695.74,777.15,26.34,24.27,entsoe.eu,false,
2021-03-28 06:00:00,Poland,Poland,PL,696.17,777.58,26.43,24.38,entsoe.eu,false,
2021-03-28 07:00:00,Poland,Poland,PL,679.52,759.77,28.33,26.35,entsoe.eu,false,
2021-03-28 08:00:00,Poland,Poland,PL,673.45,752.81,29.19,27.37,entsoe.eu,false,
2021-03-28 09:00:00,Poland,Poland,PL,654.89,732.56,31.3,29.82,entsoe.eu,false,
2021-03-28 10:00:00,Poland,Poland,PL,634.94,710.79,33.32,32.0,entsoe.eu,false,
2021-03-28 11:00:00,Poland,Poland,PL,614.9,689.62,35.14,33.74,entsoe.eu,false,
2021-03-28 12:00:00,Poland,Poland,PL,606.8,681.24,35.94,34.43,entsoe.eu,false,
2021-03-28 13:00:00,Poland,Poland,PL,624.55,700.86,34.03,32.3,entsoe.eu,false,
2021-03-28 14:00:00,Poland,Poland,PL,656.27,734.85,30.76,29.17,entsoe.eu,false,
2021-03-28 15:00:00,Poland,Poland,PL,669.97,750.16,29.14,27.0,entsoe.eu,false,
2021-03-28 16:00:00,Poland,Poland,PL,712.19,795.54,24.69,22.11,entsoe.eu,false,
2021-03-28 17:00:00,Poland,Poland,PL,744.95,829.49,22.09,19.61,entsoe.eu,false,
2021-03-28 18:00:00,Poland,Poland,PL,718.88,801.34,24.76,22.22,entsoe.eu,false,
2021-03-28 19:00:00,Poland,Poland,PL,706.67,788.29,26.45,24.11,entsoe.eu,false,
2021-03-28 20:00:00,Poland,Poland,PL,682.52,762.59,27.43,24.97,entsoe.eu,false,
2021-03-28 21:00:00,Poland,Poland,PL,667.94,747.66,28.27,25.95,entsoe.eu,false,
2021-03-28 22:00:00,Poland,Poland,PL,663.73,743.23,28.7,26.16,entsoe.eu,false,
2021-03-28 23:00:00,Poland,Poland,PL,662.26,741.75,28.94,26.12,entsoe.eu,false,
2021-03-29 00:00:00,Poland,Poland,PL,669.1,749.03,28.34,25.55,entsoe.eu,false,
2021-03-29 01:00:00,Poland,Poland,PL,671.52,751.77,27.97,25.16,entsoe.eu,false,
2021-03-29 02:00:00,Poland,Poland,PL,677.15,757.77,27.52,24.64,entsoe.eu,false,
2021-03-29 03:00:00,Poland,Poland,PL,703.21,785.1,25.23,22.56,entsoe.eu,false,
2021-03-29 04:00:00,Poland,Poland,PL,722.29,803.9,24.36,21.7,entsoe.eu,false,
2021-03-29 05:00:00,Poland,Poland,PL,740.25,822.04,23.07,20.81,entsoe.eu,false,
2021-03-29 06:00:00,Poland,Poland,PL,734.12,815.45,24.17,21.98,entsoe.eu,false,
2021-03-29 07:00:00,Poland,Poland,PL,745.77,828.11,24.16,22.12,entsoe.eu,false,
2021-03-29 08:00:00,Poland,Poland,PL,733.82,815.56,24.38,22.29,entsoe.eu,false,
2021-03-29 09:00:00,Poland,Poland,PL,712.13,792.63,26.01,23.82,entsoe.eu,false,
2021-03-29 10:00:00,Poland,Poland,PL,698.82,778.6,27.29,25.07,entsoe.eu,false,
2021-03-29 11:00:00,Poland,Poland,PL,699.15,779.14,27.22,25.13,entsoe.eu,false,
2021-03-29 12:00:00,Poland,Poland,PL,709.8,790.5,26.19,24.25,entsoe.eu,false,
2021-03-29 13:00:00,Poland,Poland,PL,732.28,814.59,23.88,21.96,entsoe.eu,false,
2021-03-29 14:00:00,Poland,Poland,PL,745.82,829.24,22.55,20.27,entsoe.eu,false,
2021-03-29 15:00:00,Poland,Poland,PL,763.64,848.19,20.78,18.28,entsoe.eu,false,
2021-03-29 16:00:00,Poland,Poland,PL,774.94,860.56,21.3,18.78,entsoe.eu,false,
2021-03-29 17:00:00,Poland,Poland,PL,781.52,867.33,21.75,19.35,entsoe.eu,false,
2021-03-29 18:00:00,Poland,Poland,PL,758.48,843.29,23.28,20.72,entsoe.eu,false,
2021-03-29 19:00:00,Poland,Poland,PL,744.41,828.6,23.44,20.83,entsoe.eu,false,
2021-03-29 20:00:00,Poland,Poland,PL,738.13,822.32,22.01,19.26,entsoe.eu,false,
2021-03-29 21:00:00,Poland,Poland,PL,720.21,803.56,23.37,20.22,entsoe.eu,false,
2021-03-29 22:00:00,Poland,Poland,PL,717.61,800.84,23.49,20.19,entsoe.eu,false,
2021-03-29 23:00:00,Poland,Poland,PL,723.98,807.63,22.87,19.49,entsoe.eu,false,
2021-03-30 00:00:00,Poland,Poland,PL,739.18,823.78,21.39,18.16,entsoe.eu,false,
2021-03-30 01:00:00,Poland,Poland,PL,741.79,826.51,21.15,18.0,entsoe.eu,false,
2021-03-30 02:00:00,Poland,Poland,PL,739.0,824.1,21.18,17.95,entsoe.eu,false,
2021-03-30 03:00:00,Poland,Poland,PL,742.5,828.18,20.78,17.51,entsoe.eu,false,
2021-03-30 04:00:00,Poland,Poland,PL,773.62,859.99,18.68,15.88,entsoe.eu,false,
2021-03-30 05:00:00,Poland,Poland,PL,798.52,885.22,16.86,14.55,entsoe.eu,false,
2021-03-30 06:00:00,Poland,Poland,PL,801.21,887.94,16.93,14.8,entsoe.eu,false,
2021-03-30 07:00:00,Poland,Poland,PL,775.66,861.5,19.5,17.24,entsoe.eu,false,
2021-03-30 08:00:00,Poland,Poland,PL,760.96,845.81,21.49,19.33,entsoe.eu,false,
2021-03-30 09:00:00,Poland,Poland,PL,737.69,820.98,23.89,21.66,entsoe.eu,false,
2021-03-30 10:00:00,Poland,Poland,PL,721.45,803.89,25.54,23.09,entsoe.eu,false,
2021-03-30 11:00:00,Poland,Poland,PL,711.0,792.69,26.48,23.83,entsoe.eu,false,
2021-03-30 12:00:00,Poland,Poland,PL,710.33,792.11,26.52,23.82,entsoe.eu,false,
2021-03-30 13:00:00,Poland,Poland,PL,707.06,788.74,25.89,23.25,entsoe.eu,false,
2021-03-30 14:00:00,Poland,Poland,PL,706.62,788.89,25.39,22.63,entsoe.eu,false,
2021-03-30 15:00:00,Poland,Poland,PL,730.05,814.02,23.04,20.28,entsoe.eu,false,
2021-03-30 16:00:00,Poland,Poland,PL,785.78,872.95,18.21,15.71,entsoe.eu,false,
2021-03-30 17:00:00,Poland,Poland,PL,801.96,889.66,17.69,15.28,entsoe.eu,false,
2021-03-30 18:00:00,Poland,Poland,PL,796.42,883.67,17.7,15.34,entsoe.eu,false,
2021-03-30 19:00:00,Poland,Poland,PL,786.92,874.02,17.6,15.3,entsoe.eu,false,
2021-03-30 20:00:00,Poland,Poland,PL,781.97,869.54,17.36,14.91,entsoe.eu,false,
2021-03-30 21:00:00,Poland,Poland,PL,772.62,860.29,17.9,15.07,entsoe.eu,false,
2021-03-30 22:00:00,Poland,Poland,PL,768.41,855.31,18.56,15.29,entsoe.eu,false,
2021-03-30 23:00:00,Poland,Poland,PL,772.08,859.07,18.24,14.84,entsoe.eu,false,
2021-03-31 00:00:00,Poland,Poland,PL,780.1,867.83,17.4,13.87,entsoe.eu,false,
2021-03-31 01:00:00,Poland,Poland,PL,783.99,872.02,16.99,13.5,entsoe.eu,false,
2021-03-31 02:00:00,Poland,Poland,PL,783.4,871.98,16.88,13.34,entsoe.eu,false,
2021-03-31 03:00:00,Poland,Poland,PL,792.4,881.57,16.15,12.9,entsoe.eu,false,
2021-03-31 04:00:00,Poland,Poland,PL,795.1,883.46,16.09,13.37,entsoe.eu,false,
2021-03-31 05:00:00,Poland,Poland,PL,807.39,895.34,15.48,13.32,entsoe.eu,false,
2021-03-31 06:00:00,Poland,Poland,PL,801.63,889.14,16.59,14.67,entsoe.eu,false,
2021-03-31 07:00:00,Poland,Poland,PL,762.15,848.33,20.48,18.2,entsoe.eu,false,
2021-03-31 08:00:00,Poland,Poland,PL,740.81,825.54,22.38,20.16,entsoe.eu,false,
2021-03-31 09:00:00,Poland,Poland,PL,708.11,791.05,25.52,23.14,entsoe.eu,false,
2021-03-31 10:00:00,Poland,Poland,PL,678.52,759.62,28.43,26.05,entsoe.eu,false,
2021-03-31 11:00:00,Poland,Poland,PL,662.59,742.75,29.86,27.39,entsoe.eu,false,
2021-03-31 12:00:00,Poland,Poland,PL,665.37,746.05,29.45,26.86,entsoe.eu,false,
2021-03-31 13:00:00,Poland,Poland,PL,686.33,768.54,27.3,24.51,entsoe.eu,false,
2021-03-31 14:00:00,Poland,Poland,PL,712.72,797.21,24.38,21.38,entsoe.eu,false,
2021-03-31 15:00:00,Poland,Poland,PL,755.29,842.45,20.18,17.08,entsoe.eu,false,
2021-03-31 16:00:00,Poland,Poland,PL,812.95,903.39,15.0,12.37,entsoe.eu,false,
2021-03-31 17:00:00,Poland,Poland,PL,863.96,955.95,11.91,9.83,entsoe.eu,false,
2021-03-31 18:00:00,Poland,Poland,PL,860.87,952.98,11.84,9.73,entsoe.eu,false,
2021-03-31 19:00:00,Poland,Poland,PL,852.95,945.46,10.86,8.59,entsoe.eu,false,
2021-03-31 20:00:00,Poland,Poland,PL,836.06,928.66,11.59,8.91,entsoe.eu,false,
2021-03-31 21:00:00,Poland,Poland,PL,837.33,930.58,12.04,9.54,entsoe.eu,false,
2021-03-31 22:00:00,Poland,Poland,PL,819.73,912.46,12.47,9.3,entsoe.eu,false,
2021-03-31 23:00:00,Poland,Poland,PL,811.81,903.98,13.26,9.91,entsoe.eu,false,
2021-04-01 00:00:00,Poland,Poland,PL,818.94,910.75,13.21,10.03,entsoe.eu,false,
2021-04-01 01:00:00,Poland,Poland,PL,807.76,898.8,14.18,10.9,entsoe.eu,false,
2021-04-01 02:00:00,Poland,Poland,PL,796.84,887.44,15.01,11.6,entsoe.eu,false,
2021-04-01 03:00:00,Poland,Poland,PL,799.03,889.89,14.67,11.49,entsoe.eu,false,
2021-04-01 04:00:00,Poland,Poland,PL,813.89,904.05,14.21,11.4,entsoe.eu,false,
2021-04-01 05:00:00,Poland,Poland,PL,812.06,900.97,14.97,12.67,entsoe.eu,false,
2021-04-01 06:00:00,Poland,Poland,PL,783.83,870.81,17.88,15.62,entsoe.eu,false,
