Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-21 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-21 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 05:00:00,Canada,Québec,CA-QC,0.57,29.07,99.9,99.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 06:00:00,Canada,Québec,CA-QC,0.59,29.12,99.9,99.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 07:00:00,Canada,Québec,CA-QC,0.59,29.19,99.9,99.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 08:00:00,Canada,Québec,CA-QC,0.58,29.19,99.9,99.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-22 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 05:00:00,Canada,Québec,CA-QC,0.57,29.07,99.9,99.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-23 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 05:00:00,Canada,Québec,CA-QC,0.57,29.07,99.9,99.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 06:00:00,Canada,Québec,CA-QC,0.59,29.13,99.89,99.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 07:00:00,Canada,Québec,CA-QC,0.6,29.18,99.89,99.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 08:00:00,Canada,Québec,CA-QC,0.59,29.18,99.89,99.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-24 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 03:00:00,Canada,Québec,CA-QC,0.45,28.53,99.92,99.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 04:00:00,Canada,Québec,CA-QC,0.56,28.82,99.9,99.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 05:00:00,Canada,Québec,CA-QC,0.57,29.07,99.9,99.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 06:00:00,Canada,Québec,CA-QC,0.59,29.13,99.89,99.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 07:00:00,Canada,Québec,CA-QC,0.59,29.19,99.89,99.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 08:00:00,Canada,Québec,CA-QC,0.59,29.18,99.89,99.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-25 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-26 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
